Number of measurement points: 3201
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
112	2.8	-0.00174229242838919	0.41482175886631
113	2.825	-0.00174229242838919	0.416111430851743
114	2.85	-0.0030319644138217	0.416111430851743
115	2.875	-0.0030319644138217	0.41482175886631
116	2.9	-0.0030319644138217	0.41482175886631
117	2.925	-0.00174229242838919	0.41482175886631
118	2.95	-0.0030319644138217	0.41482175886631
119	2.975	-0.0030319644138217	0.41482175886631
120	3	-0.0030319644138217	0.416111430851743
121	3.025	-0.0030319644138217	0.416111430851743
122	3.05	-0.00174229242838919	0.41482175886631
123	3.075	-0.0030319644138217	0.416111430851743
124	3.1	-0.0030319644138217	0.41482175886631
125	3.125	-0.00174229242838919	0.41482175886631
126	3.15	-0.0030319644138217	0.416111430851743
127	3.175	-0.0030319644138217	0.41482175886631
128	3.2	-0.00174229242838919	0.416111430851743
129	3.225	-0.0030319644138217	0.41482175886631
130	3.25	-0.00174229242838919	0.41482175886631
131	3.275	-0.0030319644138217	0.41482175886631
132	3.3	-0.0030319644138217	0.41482175886631
133	3.325	-0.00174229242838919	0.41482175886631
134	3.35	-0.0030319644138217	0.41482175886631
135	3.375	-0.0030319644138217	0.41482175886631
136	3.4	-0.00174229242838919	0.41482175886631
137	3.425	-0.0030319644138217	0.41482175886631
138	3.45	-0.00174229242838919	0.413532086880878
139	3.475	-0.00174229242838919	0.41482175886631
140	3.5	-0.0030319644138217	0.413532086880878
141	3.525	-0.0030319644138217	0.413532086880878
142	3.55	-0.00174229242838919	0.413532086880878
143	3.575	-0.0030319644138217	0.413532086880878
144	3.6	-0.00174229242838919	0.413532086880878
145	3.625	-0.00174229242838919	0.412242414895445
146	3.65	-0.00174229242838919	0.412242414895445
147	3.675	-0.00174229242838919	0.412242414895445
148	3.7	-0.00174229242838919	0.412242414895445
149	3.725	-0.0030319644138217	0.412242414895445
150	3.75	-0.00174229242838919	0.410952742910013
151	3.775	-0.00174229242838919	0.410952742910013
152	3.8	-0.00174229242838919	0.410952742910013
153	3.825	-0.00174229242838919	0.410952742910013
154	3.85	-0.00174229242838919	0.40966307092458
155	3.875	-0.00174229242838919	0.40966307092458
156	3.9	-0.00174229242838919	0.40966307092458
157	3.925	-0.00174229242838919	0.40966307092458
158	3.95	-0.00174229242838919	0.408373398939148
159	3.975	-0.00174229242838919	0.408373398939148
160	4	-0.0030319644138217	0.408373398939148
161	4.025	-0.00174229242838919	0.408373398939148
162	4.05	-0.00174229242838919	0.408373398939148
163	4.075	-0.00174229242838919	0.407083726953715
164	4.1	-0.00174229242838919	0.407083726953715
165	4.125	-0.00174229242838919	0.405794054968283
166	4.15	-0.00174229242838919	0.405794054968283
167	4.175	-0.00174229242838919	0.405794054968283
168	4.2	-0.00174229242838919	0.405794054968283
169	4.225	-0.00174229242838919	0.405794054968283
170	4.25	-0.00174229242838919	0.405794054968283
171	4.275	-0.0030319644138217	0.40450438298285
172	4.3	-0.00174229242838919	0.40450438298285
173	4.325	-0.00174229242838919	0.403214710997418
174	4.35	-0.00174229242838919	0.403214710997418
175	4.375	-0.00174229242838919	0.403214710997418
176	4.4	-0.00174229242838919	0.403214710997418
177	4.425	-0.00174229242838919	0.403214710997418
178	4.45	-0.00174229242838919	0.403214710997418
179	4.475	-0.00174229242838919	0.401925039011985
180	4.5	-0.00174229242838919	0.401925039011985
181	4.525	-0.00174229242838919	0.401925039011985
182	4.55	-0.00174229242838919	0.401925039011985
183	4.575	-0.00174229242838919	0.401925039011985
184	4.6	-0.00174229242838919	0.400635367026553
185	4.625	-0.0030319644138217	0.400635367026553
186	4.65	-0.00174229242838919	0.39934569504112
187	4.675	-0.0030319644138217	0.39934569504112
188	4.7	-0.0030319644138217	0.39934569504112
189	4.725	-0.0030319644138217	0.398056023055688
190	4.75	-0.00174229242838919	0.398056023055688
191	4.775	-0.0030319644138217	0.398056023055688
192	4.8	-0.0030319644138217	0.395476679084823
193	4.825	-0.0030319644138217	0.396766351070255
194	4.85	-0.0030319644138217	0.395476679084823
195	4.875	-0.0030319644138217	0.395476679084823
196	4.9	-0.0030319644138217	0.395476679084823
197	4.925	-0.0043216363992542	0.39418700709939
198	4.95	-0.0030319644138217	0.39418700709939
199	4.975	-0.0030319644138217	0.392897335113958
200	5	-0.0030319644138217	0.392897335113958
201	5.025	-0.0030319644138217	0.392897335113958
202	5.05	-0.0030319644138217	0.392897335113958
203	5.075	-0.0030319644138217	0.391607663128525
204	5.1	-0.0043216363992542	0.391607663128525
205	5.125	-0.0030319644138217	0.390317991143093
206	5.15	-0.0030319644138217	0.390317991143093
207	5.175	-0.0030319644138217	0.38902831915766
208	5.2	-0.0030319644138217	0.38902831915766
209	5.225	-0.0030319644138217	0.387738647172228
210	5.25	-0.0030319644138217	0.387738647172228
211	5.275	-0.0030319644138217	0.386448975186795
212	5.3	-0.0030319644138217	0.386448975186795
213	5.325	-0.0030319644138217	0.386448975186795
214	5.35	-0.0030319644138217	0.386448975186795
215	5.375	-0.0030319644138217	0.385159303201362
216	5.4	-0.0030319644138217	0.385159303201362
217	5.425	-0.0030319644138217	0.38386963121593
218	5.45	-0.00174229242838919	0.38386963121593
219	5.475	-0.0030319644138217	0.38386963121593
220	5.5	-0.0030319644138217	0.382579959230497
221	5.525	-0.0030319644138217	0.381290287245065
222	5.55	-0.0030319644138217	0.381290287245065
223	5.575	-0.0030319644138217	0.381290287245065
224	5.6	-0.0030319644138217	0.380000615259632
225	5.625	-0.0030319644138217	0.3787109432742
226	5.65	-0.0030319644138217	0.3787109432742
227	5.675	-0.0030319644138217	0.3787109432742
228	5.7	-0.00174229242838919	0.377421271288767
229	5.725	-0.0030319644138217	0.377421271288767
230	5.75	-0.00174229242838919	0.376131599303335
231	5.775	-0.0030319644138217	0.376131599303335
