Number of measurement points: 3228
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
552	13.8	-0.0030319644138217	-0.355112416436896
553	13.825	-0.0030319644138217	-0.355112416436896
554	13.85	-0.0043216363992542	-0.353822744451463
555	13.875	-0.0043216363992542	-0.353822744451463
556	13.9	-0.0043216363992542	-0.353822744451463
557	13.925	-0.0043216363992542	-0.352533072466031
558	13.95	-0.0043216363992542	-0.352533072466031
559	13.975	-0.0030319644138217	-0.351243400480598
560	14	-0.0043216363992542	-0.351243400480598
561	14.025	-0.0043216363992542	-0.349953728495166
562	14.05	-0.0030319644138217	-0.348664056509733
563	14.075	-0.0043216363992542	-0.348664056509733
564	14.1	-0.0043216363992542	-0.348664056509733
565	14.125	-0.0043216363992542	-0.347374384524301
566	14.15	-0.0043216363992542	-0.347374384524301
567	14.175	-0.00561130838468671	-0.347374384524301
568	14.2	-0.00561130838468671	-0.346084712538868
569	14.225	-0.0043216363992542	-0.344795040553436
570	14.25	-0.00561130838468671	-0.344795040553436
571	14.275	-0.00561130838468671	-0.343505368568003
572	14.3	-0.00561130838468671	-0.343505368568003
573	14.325	-0.00561130838468671	-0.343505368568003
574	14.35	-0.0043216363992542	-0.342215696582571
575	14.375	-0.00561130838468671	-0.342215696582571
576	14.4	-0.00561130838468671	-0.342215696582571
577	14.425	-0.00561130838468671	-0.340926024597138
578	14.45	-0.00561130838468671	-0.340926024597138
579	14.475	-0.00561130838468671	-0.339636352611706
580	14.5	-0.0043216363992542	-0.338346680626273
581	14.525	-0.0043216363992542	-0.338346680626273
582	14.55	-0.0043216363992542	-0.338346680626273
583	14.575	-0.0043216363992542	-0.337057008640841
584	14.6	-0.0043216363992542	-0.337057008640841
585	14.625	-0.0043216363992542	-0.337057008640841
586	14.65	-0.0043216363992542	-0.335767336655408
587	14.675	-0.0043216363992542	-0.335767336655408
588	14.7	-0.0043216363992542	-0.334477664669976
589	14.725	-0.0043216363992542	-0.334477664669976
590	14.75	-0.0043216363992542	-0.333187992684543
591	14.775	-0.0043216363992542	-0.333187992684543
592	14.8	-0.0030319644138217	-0.333187992684543
593	14.825	-0.0030319644138217	-0.331898320699111
594	14.85	-0.0043216363992542	-0.330608648713678
595	14.875	-0.0030319644138217	-0.330608648713678
596	14.9	-0.0030319644138217	-0.329318976728246
597	14.925	-0.0043216363992542	-0.330608648713678
598	14.95	-0.0043216363992542	-0.329318976728246
599	14.975	-0.0043216363992542	-0.329318976728246
600	15	-0.0043216363992542	-0.329318976728246
601	15.025	-0.0043216363992542	-0.328029304742813
602	15.05	-0.0043216363992542	-0.328029304742813
603	15.075	-0.00561130838468671	-0.328029304742813
604	15.1	-0.00561130838468671	-0.326739632757381
605	15.125	-0.00561130838468671	-0.325449960771948
606	15.15	-0.00690098037011921	-0.325449960771948
607	15.175	-0.00819065235555172	-0.325449960771948
608	15.2	-0.00819065235555172	-0.324160288786516
609	15.225	-0.00819065235555172	-0.324160288786516
610	15.25	-0.00819065235555172	-0.322870616801083
611	15.275	-0.00948032434098423	-0.322870616801083
612	15.3	-0.00948032434098423	-0.322870616801083
613	15.325	-0.00948032434098423	-0.321580944815651
614	15.35	-0.00948032434098423	-0.321580944815651
615	15.375	-0.00948032434098423	-0.320291272830218
616	15.4	-0.00948032434098423	-0.320291272830218
617	15.425	-0.00948032434098423	-0.320291272830218
618	15.45	-0.00948032434098423	-0.319001600844786
619	15.475	-0.00948032434098423	-0.317711928859353
620	15.5	-0.00948032434098423	-0.317711928859353
621	15.525	-0.00948032434098423	-0.316422256873921
622	15.55	-0.00690098037011921	-0.316422256873921
623	15.575	-0.00819065235555172	-0.315132584888488
624	15.6	-0.00690098037011921	-0.315132584888488
625	15.625	-0.00561130838468671	-0.315132584888488
626	15.65	-0.00561130838468671	-0.313842912903056
627	15.675	-0.00561130838468671	-0.313842912903056
628	15.7	-0.00561130838468671	-0.312553240917623
629	15.725	-0.0043216363992542	-0.312553240917623
630	15.75	-0.0043216363992542	-0.311263568932191
631	15.775	-0.0030319644138217	-0.311263568932191
632	15.8	-0.0030319644138217	-0.309973896946758
633	15.825	-0.0030319644138217	-0.309973896946758
634	15.85	-0.0030319644138217	-0.309973896946758
635	15.875	-0.0043216363992542	-0.308684224961326
636	15.9	-0.0030319644138217	-0.308684224961326
637	15.925	-0.0030319644138217	-0.307394552975893
638	15.95	-0.0043216363992542	-0.306104880990461
639	15.975	-0.0030319644138217	-0.306104880990461
640	16	-0.0043216363992542	-0.304815209005028
641	16.025	-0.0043216363992542	-0.304815209005028
642	16.05	-0.00561130838468671	-0.303525537019596
643	16.075	-0.00561130838468671	-0.303525537019596
644	16.1	-0.00690098037011921	-0.303525537019596
645	16.125	-0.00690098037011921	-0.302235865034163
646	16.15	-0.00819065235555172	-0.302235865034163
647	16.175	-0.00819065235555172	-0.30094619304873
648	16.2	-0.00948032434098423	-0.30094619304873
649	16.225	-0.00948032434098423	-0.30094619304873
650	16.25	-0.0107699963264167	-0.299656521063298
651	16.275	-0.0120596683118492	-0.299656521063298
652	16.3	-0.0120596683118492	-0.298366849077865
653	16.325	-0.0120596683118492	-0.298366849077865
654	16.35	-0.0120596683118492	-0.298366849077865
655	16.375	-0.0133493402972817	-0.297077177092433
656	16.4	-0.0133493402972817	-0.297077177092433
657	16.425	-0.0133493402972817	-0.297077177092433
658	16.45	-0.0146390122827142	-0.295787505107
659	16.475	-0.0146390122827142	-0.295787505107
660	16.5	-0.0159286842681468	-0.294497833121568
661	16.525	-0.0146390122827142	-0.295787505107
662	16.55	-0.0146390122827142	-0.294497833121568
663	16.575	-0.0146390122827142	-0.293208161136135
664	16.6	-0.0133493402972817	-0.293208161136135
665	16.625	-0.0133493402972817	-0.293208161136135
666	16.65	-0.0146390122827142	-0.291918489150703
667	16.675	-0.0133493402972817	-0.291918489150703
668	16.7	-0.0133493402972817	-0.291918489150703
669	16.725	-0.0133493402972817	-0.29062881716527
670	16.75	-0.0107699963264167	-0.29062881716527
671	16.775	-0.0107699963264167	-0.29062881716527
672	16.8	-0.0107699963264167	-0.289339145179838
673	16.825	-0.0107699963264167	-0.289339145179838
674	16.85	-0.00948032434098423	-0.289339145179838
675	16.875	-0.00948032434098423	-0.288049473194405
676	16.9	-0.00819065235555172	-0.288049473194405
677	16.925	-0.00690098037011921	-0.286759801208973
678	16.95	-0.00690098037011921	-0.286759801208973
679	16.975	-0.00690098037011921	-0.286759801208973
680	17	-0.00561130838468671	-0.286759801208973
681	17.025	-0.00561130838468671	-0.28547012922354
682	17.05	-0.0043216363992542	-0.28547012922354
683	17.075	-0.0043216363992542	-0.284180457238108
684	17.1	-0.0043216363992542	-0.284180457238108
685	17.125	-0.0043216363992542	-0.284180457238108
686	17.15	-0.0030319644138217	-0.282890785252675
687	17.175	-0.0043216363992542	-0.282890785252675
688	17.2	-0.0030319644138217	-0.282890785252675
689	17.225	-0.0043216363992542	-0.281601113267243
690	17.25	-0.0043216363992542	-0.281601113267243
691	17.275	-0.0030319644138217	-0.281601113267243
692	17.3	-0.00561130838468671	-0.281601113267243
693	17.325	-0.00561130838468671	-0.28031144128181
694	17.35	-0.00561130838468671	-0.28031144128181
695	17.375	-0.00561130838468671	-0.28031144128181
696	17.4	-0.00690098037011921	-0.279021769296378
697	17.425	-0.00819065235555172	-0.279021769296378
698	17.45	-0.00819065235555172	-0.279021769296378
699	17.475	-0.00819065235555172	-0.277732097310945
700	17.5	-0.00948032434098423	-0.277732097310945
701	17.525	-0.00948032434098423	-0.277732097310945
702	17.55	-0.0107699963264167	-0.276442425325513
703	17.575	-0.0120596683118492	-0.276442425325513
704	17.6	-0.0120596683118492	-0.27515275334008
705	17.625	-0.0120596683118492	-0.27515275334008
706	17.65	-0.0120596683118492	-0.27515275334008
707	17.675	-0.0133493402972817	-0.27515275334008
708	17.7	-0.0146390122827142	-0.27515275334008
709	17.725	-0.0146390122827142	-0.27515275334008
710	17.75	-0.0146390122827142	-0.273863081354648
711	17.775	-0.0146390122827142	-0.273863081354648
712	17.8	-0.0159286842681468	-0.272573409369215
713	17.825	-0.0172183562535793	-0.272573409369215
714	17.85	-0.0159286842681468	-0.272573409369215
715	17.875	-0.0159286842681468	-0.271283737383783
716	17.9	-0.0159286842681468	-0.271283737383783
717	17.925	-0.0146390122827142	-0.271283737383783
718	17.95	-0.0159286842681468	-0.271283737383783
719	17.975	-0.0159286842681468	-0.26999406539835
720	18	-0.0159286842681468	-0.268704393412918
721	18.025	-0.0159286842681468	-0.268704393412918
722	18.05	-0.0146390122827142	-0.268704393412918
723	18.075	-0.0146390122827142	-0.267414721427485
724	18.1	-0.0133493402972817	-0.267414721427485
725	18.125	-0.0133493402972817	-0.266125049442053
726	18.15	-0.0133493402972817	-0.267414721427485
727	18.175	-0.0120596683118492	-0.266125049442053
728	18.2	-0.0107699963264167	-0.266125049442053
729	18.225	-0.0107699963264167	-0.266125049442053
730	18.25	-0.00948032434098423	-0.26483537745662
731	18.275	-0.00819065235555172	-0.26483537745662
732	18.3	-0.00819065235555172	-0.263545705471188
733	18.325	-0.00690098037011921	-0.263545705471188
734	18.35	-0.00690098037011921	-0.262256033485755
735	18.375	-0.00561130838468671	-0.262256033485755
736	18.4	-0.00561130838468671	-0.262256033485755
737	18.425	-0.00561130838468671	-0.262256033485755
738	18.45	-0.00561130838468671	-0.260966361500323
739	18.475	-0.0043216363992542	-0.260966361500323
740	18.5	-0.0043216363992542	-0.25967668951489
741	18.525	-0.0030319644138217	-0.25967668951489
742	18.55	-0.0043216363992542	-0.25967668951489
743	18.575	-0.0043216363992542	-0.258387017529458
744	18.6	-0.0043216363992542	-0.258387017529458
745	18.625	-0.0043216363992542	-0.258387017529458
746	18.65	-0.0043216363992542	-0.257097345544025
747	18.675	-0.0043216363992542	-0.257097345544025
748	18.7	-0.0043216363992542	-0.257097345544025
749	18.725	-0.00561130838468671	-0.255807673558593
750	18.75	-0.00690098037011921	-0.255807673558593
751	18.775	-0.00561130838468671	-0.25451800157316
752	18.8	-0.00690098037011921	-0.25451800157316
753	18.825	-0.00819065235555172	-0.25451800157316
754	18.85	-0.00819065235555172	-0.253228329587728
755	18.875	-0.00948032434098423	-0.253228329587728
756	18.9	-0.00948032434098423	-0.253228329587728
757	18.925	-0.0107699963264167	-0.251938657602295
758	18.95	-0.00948032434098423	-0.251938657602295
759	18.975	-0.0120596683118492	-0.251938657602295
760	19	-0.0120596683118492	-0.250648985616863
761	19.025	-0.0120596683118492	-0.250648985616863
762	19.05	-0.0120596683118492	-0.250648985616863
763	19.075	-0.0120596683118492	-0.24935931363143
764	19.1	-0.0133493402972817	-0.24935931363143
765	19.125	-0.0133493402972817	-0.248069641645998
766	19.15	-0.0133493402972817	-0.248069641645998
767	19.175	-0.0133493402972817	-0.248069641645998
768	19.2	-0.0120596683118492	-0.248069641645998
769	19.225	-0.0120596683118492	-0.246779969660565
770	19.25	-0.0120596683118492	-0.246779969660565
771	19.275	-0.0120596683118492	-0.245490297675133
772	19.3	-0.0120596683118492	-0.245490297675133
773	19.325	-0.0120596683118492	-0.245490297675133
774	19.35	-0.0107699963264167	-0.245490297675133
775	19.375	-0.0107699963264167	-0.2442006256897
776	19.4	-0.0107699963264167	-0.2442006256897
777	19.425	-0.00948032434098423	-0.242910953704268
778	19.45	-0.00948032434098423	-0.242910953704268
779	19.475	-0.00948032434098423	-0.241621281718835
780	19.5	-0.00948032434098423	-0.241621281718835
781	19.525	-0.00690098037011921	-0.241621281718835
782	19.55	-0.00819065235555172	-0.241621281718835
783	19.575	-0.00690098037011921	-0.240331609733403
784	19.6	-0.00690098037011921	-0.240331609733403
785	19.625	-0.00561130838468671	-0.240331609733403
786	19.65	-0.00561130838468671	-0.23904193774797
787	19.675	-0.00690098037011921	-0.237752265762538
788	19.7	-0.0043216363992542	-0.23904193774797
789	19.725	-0.00561130838468671	-0.237752265762538
790	19.75	-0.00561130838468671	-0.236462593777105
791	19.775	-0.00561130838468671	-0.236462593777105
792	19.8	-0.0043216363992542	-0.236462593777105
793	19.825	-0.0043216363992542	-0.235172921791673
794	19.85	-0.0043216363992542	-0.235172921791673
795	19.875	-0.0043216363992542	-0.23388324980624
796	19.9	-0.0043216363992542	-0.23388324980624
797	19.925	-0.0043216363992542	-0.23388324980624
798	19.95	-0.0043216363992542	-0.232593577820808
799	19.975	-0.0043216363992542	-0.232593577820808
800	20	-0.0043216363992542	-0.232593577820808
801	20.025	-0.0043216363992542	-0.231303905835375
802	20.05	-0.0043216363992542	-0.231303905835375
803	20.075	-0.00561130838468671	-0.231303905835375
804	20.1	-0.0043216363992542	-0.230014233849943
805	20.125	-0.00561130838468671	-0.230014233849943
806	20.15	-0.00561130838468671	-0.230014233849943
807	20.175	-0.00561130838468671	-0.22872456186451
808	20.2	-0.00690098037011921	-0.22872456186451
809	20.225	-0.00561130838468671	-0.227434889879078
810	20.25	-0.00690098037011921	-0.227434889879078
811	20.275	-0.00561130838468671	-0.227434889879078
812	20.3	-0.00690098037011921	-0.227434889879078
813	20.325	-0.00690098037011921	-0.226145217893645
814	20.35	-0.00690098037011921	-0.224855545908213
815	20.375	-0.00690098037011921	-0.226145217893645
816	20.4	-0.00690098037011921	-0.226145217893645
817	20.425	-0.00690098037011921	-0.224855545908213
818	20.45	-0.00819065235555172	-0.224855545908213
819	20.475	-0.00819065235555172	-0.224855545908213
820	20.5	-0.00819065235555172	-0.22356587392278
821	20.525	-0.00819065235555172	-0.22356587392278
822	20.55	-0.00819065235555172	-0.222276201937348
823	20.575	-0.00690098037011921	-0.222276201937348
824	20.6	-0.00690098037011921	-0.222276201937348
825	20.625	-0.00690098037011921	-0.220986529951915
826	20.65	-0.00690098037011921	-0.222276201937348
827	20.675	-0.00819065235555172	-0.219696857966483
828	20.7	-0.00819065235555172	-0.219696857966483
829	20.725	-0.00690098037011921	-0.219696857966483
830	20.75	-0.00690098037011921	-0.219696857966483
831	20.775	-0.00690098037011921	-0.219696857966483
832	20.8	-0.00690098037011921	-0.21840718598105
833	20.825	-0.00690098037011921	-0.21840718598105
834	20.85	-0.00690098037011921	-0.21840718598105
835	20.875	-0.00690098037011921	-0.217117513995618
836	20.9	-0.00690098037011921	-0.217117513995618
837	20.925	-0.00690098037011921	-0.215827842010185
838	20.95	-0.00690098037011921	-0.215827842010185
839	20.975	-0.00690098037011921	-0.215827842010185
840	21	-0.00561130838468671	-0.215827842010185
841	21.025	-0.00561130838468671	-0.214538170024753
842	21.05	-0.00561130838468671	-0.214538170024753
843	21.075	-0.00561130838468671	-0.21324849803932
844	21.1	-0.00561130838468671	-0.21324849803932
845	21.125	-0.00561130838468671	-0.211958826053888
846	21.15	-0.00561130838468671	-0.21324849803932
847	21.175	-0.00561130838468671	-0.211958826053888
848	21.2	-0.0043216363992542	-0.210669154068455
849	21.225	-0.0043216363992542	-0.210669154068455
850	21.25	-0.00561130838468671	-0.210669154068455
851	21.275	-0.0043216363992542	-0.209379482083023
852	21.3	-0.0043216363992542	-0.209379482083023
853	21.325	-0.0043216363992542	-0.209379482083023
854	21.35	-0.0043216363992542	-0.20808981009759
855	21.375	-0.0043216363992542	-0.20808981009759
856	21.4	-0.0043216363992542	-0.206800138112158
857	21.425	-0.0043216363992542	-0.206800138112158
858	21.45	-0.0043216363992542	-0.206800138112158
859	21.475	-0.0043216363992542	-0.206800138112158
860	21.5	-0.0043216363992542	-0.206800138112158
861	21.525	-0.0043216363992542	-0.205510466126725
862	21.55	-0.0043216363992542	-0.204220794141293
863	21.575	-0.0043216363992542	-0.204220794141293
864	21.6	-0.0043216363992542	-0.204220794141293
865	21.625	-0.0043216363992542	-0.20293112215586
866	21.65	-0.0043216363992542	-0.20293112215586
867	21.675	-0.00561130838468671	-0.201641450170428
868	21.7	-0.00561130838468671	-0.201641450170428
869	21.725	-0.00561130838468671	-0.201641450170428
870	21.75	-0.00561130838468671	-0.201641450170428
871	21.775	-0.00561130838468671	-0.200351778184995
872	21.8	-0.00561130838468671	-0.200351778184995
873	21.825	-0.00561130838468671	-0.199062106199563
874	21.85	-0.00561130838468671	-0.199062106199563
875	21.875	-0.00690098037011921	-0.199062106199563
876	21.9	-0.00561130838468671	-0.199062106199563
877	21.925	-0.00690098037011921	-0.19777243421413
878	21.95	-0.00561130838468671	-0.19777243421413
879	21.975	-0.00690098037011921	-0.19777243421413
880	22	-0.00690098037011921	-0.19777243421413
881	22.025	-0.00561130838468671	-0.196482762228698
882	22.05	-0.00561130838468671	-0.196482762228698
883	22.075	-0.00819065235555172	-0.196482762228698
884	22.1	-0.00561130838468671	-0.196482762228698
885	22.125	-0.00561130838468671	-0.195193090243265
886	22.15	-0.00561130838468671	-0.195193090243265
887	22.175	-0.00690098037011921	-0.195193090243265
888	22.2	-0.00690098037011921	-0.195193090243265
889	22.225	-0.00690098037011921	-0.195193090243265
890	22.25	-0.00690098037011921	-0.193903418257833
891	22.275	-0.00690098037011921	-0.193903418257833
892	22.3	-0.00690098037011921	-0.193903418257833
893	22.325	-0.00690098037011921	-0.193903418257833
894	22.35	-0.00690098037011921	-0.193903418257833
895	22.375	-0.00690098037011921	-0.1926137462724
896	22.4	-0.00690098037011921	-0.1926137462724
897	22.425	-0.00690098037011921	-0.193903418257833
898	22.45	-0.00690098037011921	-0.1926137462724
899	22.475	-0.00819065235555172	-0.1926137462724
900	22.5	-0.00690098037011921	-0.1926137462724
901	22.525	-0.00690098037011921	-0.1926137462724
902	22.55	-0.00819065235555172	-0.1926137462724
903	22.575	-0.00690098037011921	-0.1926137462724
904	22.6	-0.00819065235555172	-0.1926137462724
905	22.625	-0.00819065235555172	-0.1926137462724
906	22.65	-0.00690098037011921	-0.1926137462724
907	22.675	-0.00690098037011921	-0.191324074286968
908	22.7	-0.00690098037011921	-0.191324074286968
909	22.725	-0.00819065235555172	-0.191324074286968
910	22.75	-0.00819065235555172	-0.191324074286968
911	22.775	-0.00819065235555172	-0.191324074286968
912	22.8	-0.00819065235555172	-0.191324074286968
913	22.825	-0.00819065235555172	-0.190034402301535
914	22.85	-0.00819065235555172	-0.191324074286968
915	22.875	-0.00819065235555172	-0.191324074286968
916	22.9	-0.00819065235555172	-0.190034402301535
917	22.925	-0.00819065235555172	-0.190034402301535
918	22.95	-0.00819065235555172	-0.188744730316103
919	22.975	-0.00690098037011921	-0.190034402301535
920	23	-0.00690098037011921	-0.188744730316103
921	23.025	-0.00690098037011921	-0.188744730316103
922	23.05	-0.00690098037011921	-0.188744730316103
923	23.075	-0.00690098037011921	-0.18745505833067
924	23.1	-0.00690098037011921	-0.18745505833067
925	23.125	-0.00690098037011921	-0.18745505833067
926	23.15	-0.00690098037011921	-0.18745505833067
927	23.175	-0.00690098037011921	-0.186165386345237
928	23.2	-0.00561130838468671	-0.186165386345237
929	23.225	-0.00690098037011921	-0.186165386345237
930	23.25	-0.00561130838468671	-0.186165386345237
931	23.275	-0.00690098037011921	-0.186165386345237
932	23.3	-0.00690098037011921	-0.184875714359805
933	23.325	-0.00690098037011921	-0.184875714359805
934	23.35	-0.00690098037011921	-0.183586042374372
935	23.375	-0.00690098037011921	-0.183586042374372
936	23.4	-0.00819065235555172	-0.183586042374372
937	23.425	-0.00819065235555172	-0.18229637038894
938	23.45	-0.00819065235555172	-0.18229637038894
939	23.475	-0.00948032434098423	-0.18229637038894
940	23.5	-0.0107699963264167	-0.18229637038894
941	23.525	-0.0107699963264167	-0.181006698403507
942	23.55	-0.0107699963264167	-0.181006698403507
943	23.575	-0.0120596683118492	-0.181006698403507
944	23.6	-0.0133493402972817	-0.179717026418075
945	23.625	-0.0146390122827142	-0.179717026418075
946	23.65	-0.0146390122827142	-0.178427354432642
947	23.675	-0.0159286842681468	-0.179717026418075
948	23.7	-0.0159286842681468	-0.17713768244721
949	23.725	-0.0159286842681468	-0.178427354432642
950	23.75	-0.0172183562535793	-0.17713768244721
951	23.775	-0.0185080282390118	-0.17713768244721
952	23.8	-0.0185080282390118	-0.175848010461777
953	23.825	-0.0172183562535793	-0.175848010461777
954	23.85	-0.0185080282390118	-0.175848010461777
955	23.875	-0.0185080282390118	-0.174558338476345
956	23.9	-0.0172183562535793	-0.175848010461777
957	23.925	-0.0185080282390118	-0.174558338476345
958	23.95	-0.0172183562535793	-0.173268666490912
959	23.975	-0.0185080282390118	-0.173268666490912
960	24	-0.0159286842681468	-0.173268666490912
961	24.025	-0.0159286842681468	-0.17197899450548
962	24.05	-0.0159286842681468	-0.17197899450548
963	24.075	-0.0146390122827142	-0.17197899450548
964	24.1	-0.0146390122827142	-0.170689322520047
965	24.125	-0.0146390122827142	-0.170689322520047
966	24.15	-0.0133493402972817	-0.169399650534615
967	24.175	-0.0120596683118492	-0.169399650534615
968	24.2	-0.0120596683118492	-0.168109978549182
969	24.225	-0.0120596683118492	-0.168109978549182
970	24.25	-0.0107699963264167	-0.168109978549182
971	24.275	-0.0107699963264167	-0.16682030656375
972	24.3	-0.0107699963264167	-0.16682030656375
973	24.325	-0.00948032434098423	-0.16682030656375
974	24.35	-0.00948032434098423	-0.165530634578317
975	24.375	-0.00819065235555172	-0.165530634578317
976	24.4	-0.00948032434098423	-0.165530634578317
977	24.425	-0.00819065235555172	-0.164240962592885
978	24.45	-0.00819065235555172	-0.164240962592885
979	24.475	-0.00948032434098423	-0.164240962592885
980	24.5	-0.00819065235555172	-0.164240962592885
981	24.525	-0.00819065235555172	-0.162951290607452
982	24.55	-0.00819065235555172	-0.162951290607452
983	24.575	-0.00948032434098423	-0.162951290607452
984	24.6	-0.00948032434098423	-0.162951290607452
985	24.625	-0.0120596683118492	-0.16166161862202
986	24.65	-0.0120596683118492	-0.16166161862202
987	24.675	-0.0133493402972817	-0.16166161862202
988	24.7	-0.0133493402972817	-0.160371946636587
989	24.725	-0.0146390122827142	-0.160371946636587
990	24.75	-0.0172183562535793	-0.160371946636587
991	24.775	-0.0185080282390118	-0.159082274651155
992	24.8	-0.0185080282390118	-0.159082274651155
993	24.825	-0.0210873722098768	-0.159082274651155
994	24.85	-0.0236667161807418	-0.157792602665722
995	24.875	-0.0236667161807418	-0.157792602665722
996	24.9	-0.0262460601516068	-0.157792602665722
997	24.925	-0.0288254041224718	-0.15650293068029
998	24.95	-0.0288254041224718	-0.157792602665722
999	24.975	-0.0314047480933368	-0.15650293068029
1000	25	-0.0326944200787693	-0.155213258694857
1001	25.025	-0.0339840920642018	-0.15650293068029
1002	25.05	-0.0339840920642018	-0.155213258694857
1003	25.075	-0.0378531080204993	-0.155213258694857
1004	25.1	-0.0391427800059319	-0.155213258694857
1005	25.125	-0.0417221239767969	-0.155213258694857
1006	25.15	-0.0430117959622294	-0.153923586709425
1007	25.175	-0.0430117959622294	-0.153923586709425
1008	25.2	-0.0430117959622294	-0.153923586709425
1009	25.225	-0.0443014679476619	-0.153923586709425
1010	25.25	-0.0455911399330944	-0.152633914723992
1011	25.275	-0.0455911399330944	-0.152633914723992
1012	25.3	-0.0455911399330944	-0.152633914723992
1013	25.325	-0.0468808119185269	-0.15134424273856
1014	25.35	-0.0468808119185269	-0.15134424273856
1015	25.375	-0.0468808119185269	-0.150054570753127
1016	25.4	-0.0455911399330944	-0.150054570753127
1017	25.425	-0.0443014679476619	-0.150054570753127
1018	25.45	-0.0417221239767969	-0.150054570753127
1019	25.475	-0.0391427800059319	-0.148764898767695
1020	25.5	-0.0378531080204993	-0.148764898767695
1021	25.525	-0.0352737640496343	-0.148764898767695
1022	25.55	-0.0314047480933368	-0.147475226782262
1023	25.575	-0.0275357321370393	-0.147475226782262
1024	25.6	-0.0249563881661743	-0.147475226782262
1025	25.625	-0.0210873722098768	-0.14618555479683
1026	25.65	-0.0197977002244443	-0.14618555479683
1027	25.675	-0.0185080282390118	-0.14618555479683
1028	25.7	-0.0159286842681468	-0.144895882811397
1029	25.725	-0.0133493402972817	-0.144895882811397
1030	25.75	-0.0133493402972817	-0.143606210825965
1031	25.775	-0.0120596683118492	-0.143606210825965
1032	25.8	-0.0120596683118492	-0.143606210825965
1033	25.825	-0.0107699963264167	-0.142316538840532
1034	25.85	-0.0107699963264167	-0.143606210825965
1035	25.875	-0.0107699963264167	-0.142316538840532
1036	25.9	-0.0107699963264167	-0.142316538840532
1037	25.925	-0.0107699963264167	-0.1410268668551
1038	25.95	-0.0107699963264167	-0.1410268668551
1039	25.975	-0.0120596683118492	-0.1410268668551
1040	26	-0.0120596683118492	-0.139737194869667
1041	26.025	-0.0146390122827142	-0.139737194869667
1042	26.05	-0.0146390122827142	-0.139737194869667
1043	26.075	-0.0172183562535793	-0.139737194869667
1044	26.1	-0.0197977002244443	-0.138447522884235
1045	26.125	-0.0223770441953093	-0.138447522884235
1046	26.15	-0.0249563881661743	-0.137157850898802
1047	26.175	-0.0275357321370393	-0.137157850898802
1048	26.2	-0.0301150761079043	-0.137157850898802
1049	26.225	-0.0326944200787693	-0.137157850898802
1050	26.25	-0.0365634360350668	-0.13586817891337
1051	26.275	-0.0404324519913644	-0.13586817891337
1052	26.3	-0.0443014679476619	-0.13586817891337
1053	26.325	-0.0468808119185269	-0.13586817891337
1054	26.35	-0.0520394998602569	-0.134578506927937
1055	26.375	-0.0559085158165544	-0.134578506927937
1056	26.4	-0.0597775317728519	-0.133288834942505
1057	26.425	-0.064936219714582	-0.133288834942505
1058	26.45	-0.064936219714582	-0.133288834942505
1059	26.475	-0.0688052356708795	-0.133288834942505
1060	26.5	-0.0713845796417445	-0.131999162957072
1061	26.525	-0.0739639236126095	-0.131999162957072
1062	26.55	-0.077832939568907	-0.131999162957072
1063	26.575	-0.080412283539772	-0.13070949097164
1064	26.6	-0.082991627510637	-0.13070949097164
1065	26.625	-0.082991627510637	-0.129419818986207
1066	26.65	-0.0855709714815021	-0.13070949097164
1067	26.675	-0.0881503154523671	-0.129419818986207
1068	26.7	-0.0894399874377996	-0.129419818986207
1069	26.725	-0.0894399874377996	-0.129419818986207
1070	26.75	-0.0907296594232321	-0.129419818986207
1071	26.775	-0.0907296594232321	-0.128130147000775
1072	26.8	-0.0907296594232321	-0.128130147000775
1073	26.825	-0.0907296594232321	-0.126840475015342
1074	26.85	-0.0881503154523671	-0.126840475015342
1075	26.875	-0.0868606434669346	-0.126840475015342
1076	26.9	-0.0855709714815021	-0.126840475015342
1077	26.925	-0.0842812994960696	-0.126840475015342
1078	26.95	-0.080412283539772	-0.12555080302991
1079	26.975	-0.0765432675834745	-0.12555080302991
1080	27	-0.0713845796417445	-0.12555080302991
1081	27.025	-0.0688052356708795	-0.124261131044477
1082	27.05	-0.0662258917000145	-0.124261131044477
1083	27.075	-0.064936219714582	-0.124261131044477
1084	27.1	-0.0597775317728519	-0.122971459059045
1085	27.125	-0.0597775317728519	-0.122971459059045
1086	27.15	-0.0546188438311219	-0.122971459059045
1087	27.175	-0.0494601558893919	-0.122971459059045
1088	27.2	-0.0468808119185269	-0.121681787073612
1089	27.225	-0.0404324519913644	-0.121681787073612
1090	27.25	-0.0365634360350668	-0.121681787073612
1091	27.275	-0.0339840920642018	-0.12039211508818
1092	27.3	-0.0314047480933368	-0.12039211508818
1093	27.325	-0.0262460601516068	-0.12039211508818
1094	27.35	-0.0249563881661743	-0.12039211508818
1095	27.375	-0.0236667161807418	-0.12039211508818
1096	27.4	-0.0197977002244443	-0.119102443102747
1097	27.425	-0.0172183562535793	-0.117812771117315
1098	27.45	-0.0159286842681468	-0.117812771117315
1099	27.475	-0.0133493402972817	-0.119102443102747
1100	27.5	-0.0120596683118492	-0.117812771117315
1101	27.525	-0.0120596683118492	-0.116523099131882
1102	27.55	-0.0120596683118492	-0.116523099131882
1103	27.575	-0.0120596683118492	-0.116523099131882
