Number of measurement points: 4486
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1094	27.35	-0.00174229242838919	-0.392512904014438
1095	27.375	-0.00174229242838919	-0.392512904014438
1096	27.4	-0.00174229242838919	-0.391223232029006
1097	27.425	-0.00174229242838919	-0.389933560043573
1098	27.45	-0.00174229242838919	-0.391223232029006
1099	27.475	-0.00174229242838919	-0.389933560043573
1100	27.5	-0.00174229242838919	-0.389933560043573
1101	27.525	-0.00174229242838919	-0.389933560043573
1102	27.55	-0.00174229242838919	-0.388643888058141
1103	27.575	-0.00174229242838919	-0.388643888058141
1104	27.6	-0.00174229242838919	-0.388643888058141
1105	27.625	-0.00174229242838919	-0.388643888058141
1106	27.65	-0.00174229242838919	-0.388643888058141
1107	27.675	-0.0030319644138217	-0.387354216072708
1108	27.7	-0.00174229242838919	-0.387354216072708
1109	27.725	-0.00174229242838919	-0.387354216072708
1110	27.75	-0.0030319644138217	-0.386064544087276
1111	27.775	-0.00174229242838919	-0.386064544087276
1112	27.8	-0.00174229242838919	-0.386064544087276
1113	27.825	-0.00174229242838919	-0.386064544087276
1114	27.85	-0.00174229242838919	-0.384774872101843
1115	27.875	-0.00174229242838919	-0.384774872101843
1116	27.9	-0.00174229242838919	-0.384774872101843
1117	27.925	-0.00174229242838919	-0.383485200116411
1118	27.95	-0.00174229242838919	-0.383485200116411
1119	27.975	-0.00174229242838919	-0.383485200116411
1120	28	-0.00174229242838919	-0.383485200116411
1121	28.025	-0.00174229242838919	-0.383485200116411
1122	28.05	-0.00174229242838919	-0.382195528130978
1123	28.075	-0.00174229242838919	-0.382195528130978
1124	28.1	-0.00174229242838919	-0.382195528130978
1125	28.125	-0.00174229242838919	-0.382195528130978
1126	28.15	-0.00174229242838919	-0.382195528130978
1127	28.175	-0.00174229242838919	-0.382195528130978
1128	28.2	-0.00174229242838919	-0.380905856145546
1129	28.225	-0.00174229242838919	-0.380905856145546
1130	28.25	-0.00174229242838919	-0.380905856145546
1131	28.275	-0.00174229242838919	-0.379616184160113
1132	28.3	-0.00174229242838919	-0.380905856145546
1133	28.325	-0.0030319644138217	-0.379616184160113
1134	28.35	-0.00174229242838919	-0.380905856145546
1135	28.375	-0.00174229242838919	-0.378326512174681
1136	28.4	-0.00174229242838919	-0.379616184160113
1137	28.425	-0.00174229242838919	-0.379616184160113
1138	28.45	-0.00174229242838919	-0.378326512174681
1139	28.475	-0.00174229242838919	-0.378326512174681
1140	28.5	-0.00174229242838919	-0.378326512174681
1141	28.525	-0.00174229242838919	-0.378326512174681
1142	28.55	-0.00174229242838919	-0.378326512174681
1143	28.575	-0.00174229242838919	-0.378326512174681
1144	28.6	-0.0030319644138217	-0.377036840189248
1145	28.625	-0.00174229242838919	-0.377036840189248
1146	28.65	-0.00174229242838919	-0.377036840189248
1147	28.675	-0.00174229242838919	-0.377036840189248
1148	28.7	-0.00174229242838919	-0.377036840189248
1149	28.725	-0.00174229242838919	-0.377036840189248
1150	28.75	-0.00174229242838919	-0.375747168203816
1151	28.775	-0.00174229242838919	-0.375747168203816
1152	28.8	-0.00174229242838919	-0.377036840189248
1153	28.825	-0.00174229242838919	-0.375747168203816
1154	28.85	-0.0030319644138217	-0.375747168203816
1155	28.875	-0.00174229242838919	-0.375747168203816
1156	28.9	-0.00174229242838919	-0.375747168203816
1157	28.925	-0.00174229242838919	-0.374457496218383
1158	28.95	-0.00174229242838919	-0.374457496218383
1159	28.975	-0.00174229242838919	-0.374457496218383
1160	29	-0.00174229242838919	-0.374457496218383
1161	29.025	-0.00174229242838919	-0.374457496218383
1162	29.05	-0.00174229242838919	-0.373167824232951
1163	29.075	-0.000452620442956686	-0.373167824232951
1164	29.1	-0.00174229242838919	-0.373167824232951
1165	29.125	-0.000452620442956686	-0.373167824232951
1166	29.15	-0.00174229242838919	-0.371878152247518
1167	29.175	-0.00174229242838919	-0.371878152247518
1168	29.2	-0.00174229242838919	-0.371878152247518
1169	29.225	-0.00174229242838919	-0.370588480262086
1170	29.25	-0.00174229242838919	-0.371878152247518
1171	29.275	-0.00174229242838919	-0.369298808276653
1172	29.3	-0.00174229242838919	-0.370588480262086
1173	29.325	-0.00174229242838919	-0.370588480262086
1174	29.35	-0.00174229242838919	-0.369298808276653
1175	29.375	-0.00174229242838919	-0.369298808276653
1176	29.4	-0.00174229242838919	-0.368009136291221
1177	29.425	-0.00174229242838919	-0.368009136291221
1178	29.45	-0.00174229242838919	-0.368009136291221
1179	29.475	-0.00174229242838919	-0.368009136291221
1180	29.5	-0.00174229242838919	-0.368009136291221
1181	29.525	-0.00174229242838919	-0.366719464305788
1182	29.55	-0.00174229242838919	-0.366719464305788
1183	29.575	-0.00174229242838919	-0.365429792320356
1184	29.6	-0.00174229242838919	-0.365429792320356
1185	29.625	-0.00174229242838919	-0.365429792320356
1186	29.65	-0.000452620442956686	-0.365429792320356
1187	29.675	-0.000452620442956686	-0.364140120334923
1188	29.7	-0.00174229242838919	-0.364140120334923
1189	29.725	-0.00174229242838919	-0.364140120334923
1190	29.75	-0.00174229242838919	-0.362850448349491
1191	29.775	-0.000452620442956686	-0.362850448349491
1192	29.8	-0.00174229242838919	-0.362850448349491
1193	29.825	-0.00174229242838919	-0.362850448349491
1194	29.85	-0.00174229242838919	-0.361560776364058
1195	29.875	-0.000452620442956686	-0.361560776364058
1196	29.9	-0.00174229242838919	-0.361560776364058
1197	29.925	-0.000452620442956686	-0.361560776364058
1198	29.95	-0.00174229242838919	-0.360271104378626
1199	29.975	-0.00174229242838919	-0.360271104378626
1200	30	-0.00174229242838919	-0.360271104378626
1201	30.025	-0.00174229242838919	-0.358981432393193
1202	30.05	-0.00174229242838919	-0.358981432393193
1203	30.075	-0.00174229242838919	-0.358981432393193
1204	30.1	-0.00174229242838919	-0.357691760407761
1205	30.125	-0.00174229242838919	-0.357691760407761
1206	30.15	-0.00174229242838919	-0.357691760407761
1207	30.175	-0.00174229242838919	-0.356402088422328
1208	30.2	-0.00174229242838919	-0.357691760407761
1209	30.225	-0.00174229242838919	-0.356402088422328
1210	30.25	-0.00174229242838919	-0.356402088422328
1211	30.275	-0.00174229242838919	-0.356402088422328
1212	30.3	-0.00174229242838919	-0.355112416436896
1213	30.325	-0.00174229242838919	-0.355112416436896
1214	30.35	-0.00174229242838919	-0.353822744451463
1215	30.375	-0.00174229242838919	-0.355112416436896
1216	30.4	-0.00174229242838919	-0.353822744451463
1217	30.425	-0.000452620442956686	-0.353822744451463
1218	30.45	-0.00174229242838919	-0.352533072466031
1219	30.475	-0.00174229242838919	-0.352533072466031
1220	30.5	-0.00174229242838919	-0.352533072466031
1221	30.525	-0.000452620442956686	-0.352533072466031
1222	30.55	-0.000452620442956686	-0.351243400480598
1223	30.575	-0.00174229242838919	-0.351243400480598
1224	30.6	-0.000452620442956686	-0.349953728495166
1225	30.625	-0.00174229242838919	-0.351243400480598
1226	30.65	-0.00174229242838919	-0.349953728495166
1227	30.675	-0.00174229242838919	-0.349953728495166
1228	30.7	-0.00174229242838919	-0.349953728495166
1229	30.725	-0.00174229242838919	-0.348664056509733
1230	30.75	-0.00174229242838919	-0.348664056509733
1231	30.775	-0.00174229242838919	-0.348664056509733
1232	30.8	-0.00174229242838919	-0.348664056509733
1233	30.825	-0.00174229242838919	-0.347374384524301
1234	30.85	-0.00174229242838919	-0.346084712538868
1235	30.875	-0.00174229242838919	-0.346084712538868
1236	30.9	-0.00174229242838919	-0.346084712538868
1237	30.925	-0.00174229242838919	-0.346084712538868
1238	30.95	-0.00174229242838919	-0.344795040553436
1239	30.975	-0.00174229242838919	-0.344795040553436
1240	31	-0.00174229242838919	-0.344795040553436
1241	31.025	-0.00174229242838919	-0.344795040553436
1242	31.05	-0.00174229242838919	-0.343505368568003
1243	31.075	-0.00174229242838919	-0.343505368568003
1244	31.1	-0.00174229242838919	-0.342215696582571
1245	31.125	-0.00174229242838919	-0.342215696582571
1246	31.15	-0.00174229242838919	-0.342215696582571
1247	31.175	-0.00174229242838919	-0.342215696582571
1248	31.2	-0.00174229242838919	-0.340926024597138
1249	31.225	-0.00174229242838919	-0.340926024597138
1250	31.25	-0.0030319644138217	-0.340926024597138
1251	31.275	-0.00174229242838919	-0.340926024597138
1252	31.3	-0.00174229242838919	-0.339636352611706
1253	31.325	-0.00174229242838919	-0.339636352611706
1254	31.35	-0.00174229242838919	-0.339636352611706
1255	31.375	-0.00174229242838919	-0.338346680626273
1256	31.4	-0.00174229242838919	-0.338346680626273
1257	31.425	-0.00174229242838919	-0.338346680626273
1258	31.45	-0.00174229242838919	-0.338346680626273
1259	31.475	-0.00174229242838919	-0.337057008640841
1260	31.5	-0.00174229242838919	-0.337057008640841
1261	31.525	-0.000452620442956686	-0.337057008640841
1262	31.55	-0.00174229242838919	-0.337057008640841
1263	31.575	-0.00174229242838919	-0.335767336655408
1264	31.6	-0.00174229242838919	-0.335767336655408
1265	31.625	-0.00174229242838919	-0.334477664669976
1266	31.65	-0.0030319644138217	-0.334477664669976
1267	31.675	-0.00174229242838919	-0.334477664669976
1268	31.7	-0.00174229242838919	-0.334477664669976
1269	31.725	-0.00174229242838919	-0.333187992684543
1270	31.75	-0.00174229242838919	-0.333187992684543
1271	31.775	-0.00174229242838919	-0.333187992684543
1272	31.8	-0.00174229242838919	-0.330608648713678
1273	31.825	-0.00174229242838919	-0.331898320699111
1274	31.85	-0.0030319644138217	-0.330608648713678
1275	31.875	-0.0030319644138217	-0.330608648713678
1276	31.9	-0.0030319644138217	-0.331898320699111
1277	31.925	-0.0030319644138217	-0.329318976728246
1278	31.95	-0.0030319644138217	-0.329318976728246
1279	31.975	-0.0030319644138217	-0.330608648713678
1280	32	-0.0030319644138217	-0.329318976728246
1281	32.025	-0.0030319644138217	-0.329318976728246
1282	32.05	-0.0030319644138217	-0.328029304742813
1283	32.075	-0.0030319644138217	-0.328029304742813
1284	32.1	-0.00174229242838919	-0.326739632757381
1285	32.125	-0.0030319644138217	-0.328029304742813
1286	32.15	-0.00174229242838919	-0.326739632757381
1287	32.175	-0.00174229242838919	-0.326739632757381
1288	32.2	-0.00174229242838919	-0.326739632757381
1289	32.225	-0.0030319644138217	-0.326739632757381
1290	32.25	-0.0030319644138217	-0.325449960771948
1291	32.275	-0.00174229242838919	-0.325449960771948
1292	32.3	-0.00174229242838919	-0.325449960771948
1293	32.325	-0.00174229242838919	-0.325449960771948
1294	32.35	-0.0030319644138217	-0.324160288786516
1295	32.375	-0.00174229242838919	-0.324160288786516
1296	32.4	-0.00174229242838919	-0.322870616801083
1297	32.425	-0.00174229242838919	-0.324160288786516
1298	32.45	-0.00174229242838919	-0.322870616801083
1299	32.475	-0.00174229242838919	-0.322870616801083
1300	32.5	-0.0030319644138217	-0.322870616801083
1301	32.525	-0.00174229242838919	-0.321580944815651
1302	32.55	-0.00174229242838919	-0.321580944815651
1303	32.575	-0.0030319644138217	-0.321580944815651
1304	32.6	-0.0030319644138217	-0.321580944815651
1305	32.625	-0.0030319644138217	-0.320291272830218
1306	32.65	-0.0030319644138217	-0.320291272830218
1307	32.675	-0.0030319644138217	-0.320291272830218
1308	32.7	-0.0030319644138217	-0.319001600844786
1309	32.725	-0.0030319644138217	-0.319001600844786
1310	32.75	-0.0030319644138217	-0.319001600844786
1311	32.775	-0.0030319644138217	-0.319001600844786
1312	32.8	-0.0030319644138217	-0.317711928859353
1313	32.825	-0.0043216363992542	-0.317711928859353
1314	32.85	-0.0030319644138217	-0.317711928859353
1315	32.875	-0.0043216363992542	-0.317711928859353
1316	32.9	-0.0043216363992542	-0.317711928859353
1317	32.925	-0.0030319644138217	-0.316422256873921
1318	32.95	-0.0043216363992542	-0.316422256873921
1319	32.975	-0.0030319644138217	-0.316422256873921
1320	33	-0.0030319644138217	-0.316422256873921
1321	33.025	-0.0030319644138217	-0.315132584888488
1322	33.05	-0.0030319644138217	-0.315132584888488
1323	33.075	-0.0043216363992542	-0.315132584888488
1324	33.1	-0.0030319644138217	-0.315132584888488
1325	33.125	-0.0030319644138217	-0.313842912903056
1326	33.15	-0.0030319644138217	-0.313842912903056
1327	33.175	-0.0030319644138217	-0.312553240917623
1328	33.2	-0.0030319644138217	-0.312553240917623
1329	33.225	-0.00174229242838919	-0.312553240917623
1330	33.25	-0.00174229242838919	-0.312553240917623
1331	33.275	-0.00174229242838919	-0.312553240917623
1332	33.3	-0.00174229242838919	-0.312553240917623
1333	33.325	-0.00174229242838919	-0.311263568932191
1334	33.35	-0.00174229242838919	-0.311263568932191
1335	33.375	-0.0030319644138217	-0.311263568932191
1336	33.4	-0.0030319644138217	-0.309973896946758
1337	33.425	-0.0030319644138217	-0.309973896946758
1338	33.45	-0.0043216363992542	-0.308684224961326
1339	33.475	-0.0043216363992542	-0.309973896946758
1340	33.5	-0.0043216363992542	-0.308684224961326
1341	33.525	-0.0043216363992542	-0.308684224961326
1342	33.55	-0.0043216363992542	-0.307394552975893
1343	33.575	-0.0043216363992542	-0.307394552975893
1344	33.6	-0.0043216363992542	-0.306104880990461
1345	33.625	-0.0043216363992542	-0.306104880990461
1346	33.65	-0.0043216363992542	-0.306104880990461
1347	33.675	-0.0043216363992542	-0.304815209005028
1348	33.7	-0.0043216363992542	-0.304815209005028
1349	33.725	-0.0043216363992542	-0.303525537019596
1350	33.75	-0.0030319644138217	-0.303525537019596
1351	33.775	-0.0030319644138217	-0.302235865034163
1352	33.8	-0.00174229242838919	-0.302235865034163
1353	33.825	-0.00174229242838919	-0.302235865034163
1354	33.85	-0.00174229242838919	-0.302235865034163
1355	33.875	-0.00174229242838919	-0.30094619304873
1356	33.9	-0.00174229242838919	-0.30094619304873
1357	33.925	-0.00174229242838919	-0.30094619304873
1358	33.95	-0.00174229242838919	-0.299656521063298
1359	33.975	-0.0030319644138217	-0.299656521063298
1360	34	-0.0030319644138217	-0.298366849077865
1361	34.025	-0.0030319644138217	-0.298366849077865
1362	34.05	-0.0043216363992542	-0.298366849077865
1363	34.075	-0.0043216363992542	-0.298366849077865
1364	34.1	-0.0043216363992542	-0.297077177092433
1365	34.125	-0.0043216363992542	-0.295787505107
1366	34.15	-0.0043216363992542	-0.295787505107
1367	34.175	-0.00561130838468671	-0.294497833121568
1368	34.2	-0.0043216363992542	-0.294497833121568
1369	34.225	-0.0043216363992542	-0.294497833121568
1370	34.25	-0.0043216363992542	-0.293208161136135
1371	34.275	-0.0043216363992542	-0.291918489150703
1372	34.3	-0.0030319644138217	-0.293208161136135
1373	34.325	-0.0030319644138217	-0.291918489150703
1374	34.35	-0.0030319644138217	-0.291918489150703
1375	34.375	-0.00174229242838919	-0.29062881716527
1376	34.4	-0.0030319644138217	-0.289339145179838
1377	34.425	-0.00174229242838919	-0.289339145179838
1378	34.45	-0.0030319644138217	-0.289339145179838
1379	34.475	-0.00174229242838919	-0.289339145179838
1380	34.5	-0.00174229242838919	-0.288049473194405
1381	34.525	-0.00174229242838919	-0.288049473194405
1382	34.55	-0.0030319644138217	-0.288049473194405
1383	34.575	-0.0030319644138217	-0.288049473194405
1384	34.6	-0.00174229242838919	-0.286759801208973
1385	34.625	-0.0030319644138217	-0.286759801208973
1386	34.65	-0.0043216363992542	-0.28547012922354
1387	34.675	-0.0043216363992542	-0.28547012922354
1388	34.7	-0.0043216363992542	-0.28547012922354
1389	34.725	-0.00561130838468671	-0.284180457238108
1390	34.75	-0.00561130838468671	-0.284180457238108
1391	34.775	-0.00561130838468671	-0.282890785252675
1392	34.8	-0.00561130838468671	-0.284180457238108
1393	34.825	-0.00561130838468671	-0.282890785252675
1394	34.85	-0.00561130838468671	-0.282890785252675
1395	34.875	-0.00561130838468671	-0.281601113267243
1396	34.9	-0.00561130838468671	-0.281601113267243
1397	34.925	-0.00561130838468671	-0.281601113267243
1398	34.95	-0.00561130838468671	-0.28031144128181
1399	34.975	-0.00561130838468671	-0.28031144128181
1400	35	-0.00561130838468671	-0.28031144128181
1401	35.025	-0.00561130838468671	-0.28031144128181
1402	35.05	-0.00561130838468671	-0.279021769296378
1403	35.075	-0.0043216363992542	-0.279021769296378
1404	35.1	-0.0043216363992542	-0.279021769296378
1405	35.125	-0.0030319644138217	-0.277732097310945
1406	35.15	-0.0030319644138217	-0.277732097310945
1407	35.175	-0.0030319644138217	-0.277732097310945
1408	35.2	-0.00174229242838919	-0.277732097310945
1409	35.225	-0.00174229242838919	-0.276442425325513
1410	35.25	-0.00174229242838919	-0.276442425325513
1411	35.275	-0.00174229242838919	-0.276442425325513
1412	35.3	-0.00174229242838919	-0.276442425325513
1413	35.325	-0.00174229242838919	-0.27515275334008
1414	35.35	-0.0030319644138217	-0.27515275334008
1415	35.375	-0.0030319644138217	-0.27515275334008
1416	35.4	-0.0030319644138217	-0.273863081354648
1417	35.425	-0.0030319644138217	-0.273863081354648
1418	35.45	-0.0030319644138217	-0.273863081354648
1419	35.475	-0.0043216363992542	-0.273863081354648
1420	35.5	-0.0030319644138217	-0.273863081354648
1421	35.525	-0.0043216363992542	-0.272573409369215
1422	35.55	-0.0043216363992542	-0.272573409369215
1423	35.575	-0.0043216363992542	-0.272573409369215
1424	35.6	-0.0043216363992542	-0.272573409369215
1425	35.625	-0.0043216363992542	-0.271283737383783
1426	35.65	-0.00561130838468671	-0.271283737383783
1427	35.675	-0.00561130838468671	-0.271283737383783
1428	35.7	-0.00561130838468671	-0.271283737383783
1429	35.725	-0.00561130838468671	-0.271283737383783
1430	35.75	-0.00561130838468671	-0.26999406539835
1431	35.775	-0.00561130838468671	-0.26999406539835
1432	35.8	-0.00561130838468671	-0.26999406539835
1433	35.825	-0.00561130838468671	-0.268704393412918
1434	35.85	-0.00561130838468671	-0.268704393412918
1435	35.875	-0.00561130838468671	-0.268704393412918
1436	35.9	-0.00690098037011921	-0.267414721427485
1437	35.925	-0.00561130838468671	-0.268704393412918
1438	35.95	-0.00561130838468671	-0.267414721427485
1439	35.975	-0.00561130838468671	-0.267414721427485
1440	36	-0.00561130838468671	-0.267414721427485
1441	36.025	-0.0043216363992542	-0.267414721427485
1442	36.05	-0.0043216363992542	-0.266125049442053
1443	36.075	-0.0030319644138217	-0.266125049442053
1444	36.1	-0.0030319644138217	-0.266125049442053
1445	36.125	-0.0030319644138217	-0.26483537745662
1446	36.15	-0.0030319644138217	-0.26483537745662
1447	36.175	-0.0030319644138217	-0.26483537745662
1448	36.2	-0.00174229242838919	-0.26483537745662
1449	36.225	-0.0030319644138217	-0.263545705471188
1450	36.25	-0.00174229242838919	-0.263545705471188
1451	36.275	-0.00174229242838919	-0.263545705471188
1452	36.3	-0.00174229242838919	-0.262256033485755
1453	36.325	-0.0030319644138217	-0.263545705471188
1454	36.35	-0.0043216363992542	-0.262256033485755
1455	36.375	-0.0030319644138217	-0.262256033485755
1456	36.4	-0.0043216363992542	-0.262256033485755
1457	36.425	-0.0043216363992542	-0.260966361500323
1458	36.45	-0.00561130838468671	-0.25967668951489
1459	36.475	-0.0043216363992542	-0.25967668951489
1460	36.5	-0.00561130838468671	-0.258387017529458
1461	36.525	-0.00561130838468671	-0.25967668951489
1462	36.55	-0.00561130838468671	-0.25967668951489
1463	36.575	-0.00561130838468671	-0.258387017529458
1464	36.6	-0.00561130838468671	-0.258387017529458
1465	36.625	-0.00561130838468671	-0.258387017529458
1466	36.65	-0.00561130838468671	-0.257097345544025
1467	36.675	-0.00561130838468671	-0.257097345544025
1468	36.7	-0.0043216363992542	-0.255807673558593
1469	36.725	-0.0043216363992542	-0.255807673558593
1470	36.75	-0.0043216363992542	-0.255807673558593
1471	36.775	-0.0043216363992542	-0.255807673558593
1472	36.8	-0.0030319644138217	-0.25451800157316
1473	36.825	-0.0043216363992542	-0.25451800157316
1474	36.85	-0.0030319644138217	-0.25451800157316
1475	36.875	-0.0030319644138217	-0.253228329587728
1476	36.9	-0.0030319644138217	-0.253228329587728
1477	36.925	-0.0030319644138217	-0.253228329587728
1478	36.95	-0.0030319644138217	-0.253228329587728
1479	36.975	-0.0030319644138217	-0.251938657602295
1480	37	-0.0030319644138217	-0.251938657602295
1481	37.025	-0.0030319644138217	-0.251938657602295
1482	37.05	-0.0030319644138217	-0.250648985616863
1483	37.075	-0.0030319644138217	-0.250648985616863
1484	37.1	-0.0030319644138217	-0.250648985616863
1485	37.125	-0.0030319644138217	-0.250648985616863
1486	37.15	-0.0043216363992542	-0.250648985616863
1487	37.175	-0.0043216363992542	-0.24935931363143
1488	37.2	-0.0043216363992542	-0.24935931363143
1489	37.225	-0.0043216363992542	-0.24935931363143
1490	37.25	-0.0030319644138217	-0.24935931363143
1491	37.275	-0.0043216363992542	-0.248069641645998
1492	37.3	-0.00561130838468671	-0.248069641645998
1493	37.325	-0.0043216363992542	-0.248069641645998
1494	37.35	-0.0043216363992542	-0.246779969660565
1495	37.375	-0.0043216363992542	-0.248069641645998
1496	37.4	-0.00561130838468671	-0.246779969660565
1497	37.425	-0.00561130838468671	-0.246779969660565
1498	37.45	-0.0043216363992542	-0.245490297675133
1499	37.475	-0.00561130838468671	-0.245490297675133
1500	37.5	-0.0043216363992542	-0.245490297675133
1501	37.525	-0.0043216363992542	-0.2442006256897
1502	37.55	-0.0043216363992542	-0.2442006256897
1503	37.575	-0.0043216363992542	-0.2442006256897
1504	37.6	-0.0043216363992542	-0.242910953704268
1505	37.625	-0.0030319644138217	-0.242910953704268
1506	37.65	-0.0030319644138217	-0.242910953704268
1507	37.675	-0.0030319644138217	-0.242910953704268
1508	37.7	-0.0030319644138217	-0.242910953704268
1509	37.725	-0.0030319644138217	-0.241621281718835
1510	37.75	-0.0030319644138217	-0.241621281718835
1511	37.775	-0.0030319644138217	-0.241621281718835
1512	37.8	-0.00174229242838919	-0.240331609733403
1513	37.825	-0.0030319644138217	-0.240331609733403
1514	37.85	-0.0030319644138217	-0.240331609733403
1515	37.875	-0.0030319644138217	-0.23904193774797
1516	37.9	-0.0030319644138217	-0.23904193774797
1517	37.925	-0.0030319644138217	-0.23904193774797
1518	37.95	-0.0030319644138217	-0.237752265762538
1519	37.975	-0.0030319644138217	-0.237752265762538
1520	38	-0.0030319644138217	-0.237752265762538
1521	38.025	-0.0043216363992542	-0.236462593777105
1522	38.05	-0.0043216363992542	-0.236462593777105
1523	38.075	-0.0043216363992542	-0.236462593777105
1524	38.1	-0.0030319644138217	-0.236462593777105
1525	38.125	-0.0043216363992542	-0.236462593777105
1526	38.15	-0.0043216363992542	-0.236462593777105
1527	38.175	-0.0043216363992542	-0.235172921791673
1528	38.2	-0.0043216363992542	-0.235172921791673
1529	38.225	-0.0043216363992542	-0.235172921791673
1530	38.25	-0.0043216363992542	-0.232593577820808
1531	38.275	-0.0030319644138217	-0.23388324980624
1532	38.3	-0.0043216363992542	-0.23388324980624
1533	38.325	-0.0030319644138217	-0.23388324980624
1534	38.35	-0.0030319644138217	-0.232593577820808
1535	38.375	-0.0030319644138217	-0.231303905835375
1536	38.4	-0.0030319644138217	-0.231303905835375
1537	38.425	-0.0030319644138217	-0.231303905835375
1538	38.45	-0.0030319644138217	-0.231303905835375
1539	38.475	-0.0030319644138217	-0.231303905835375
1540	38.5	-0.00174229242838919	-0.230014233849943
1541	38.525	-0.0030319644138217	-0.230014233849943
1542	38.55	-0.0030319644138217	-0.230014233849943
1543	38.575	-0.0030319644138217	-0.230014233849943
1544	38.6	-0.0030319644138217	-0.22872456186451
1545	38.625	-0.0030319644138217	-0.22872456186451
1546	38.65	-0.00174229242838919	-0.22872456186451
1547	38.675	-0.0030319644138217	-0.227434889879078
1548	38.7	-0.0030319644138217	-0.227434889879078
1549	38.725	-0.00174229242838919	-0.227434889879078
1550	38.75	-0.0030319644138217	-0.227434889879078
1551	38.775	-0.00174229242838919	-0.226145217893645
1552	38.8	-0.00174229242838919	-0.226145217893645
1553	38.825	-0.00174229242838919	-0.226145217893645
1554	38.85	-0.0030319644138217	-0.224855545908213
1555	38.875	-0.0030319644138217	-0.226145217893645
1556	38.9	-0.0030319644138217	-0.226145217893645
1557	38.925	-0.0030319644138217	-0.224855545908213
1558	38.95	-0.0030319644138217	-0.224855545908213
1559	38.975	-0.0030319644138217	-0.22356587392278
1560	39	-0.0030319644138217	-0.224855545908213
1561	39.025	-0.00174229242838919	-0.22356587392278
1562	39.05	-0.0030319644138217	-0.22356587392278
1563	39.075	-0.00174229242838919	-0.222276201937348
1564	39.1	-0.0030319644138217	-0.222276201937348
1565	39.125	-0.0030319644138217	-0.222276201937348
1566	39.15	-0.0030319644138217	-0.222276201937348
1567	39.175	-0.00174229242838919	-0.220986529951915
1568	39.2	-0.00174229242838919	-0.220986529951915
1569	39.225	-0.0030319644138217	-0.220986529951915
1570	39.25	-0.0030319644138217	-0.219696857966483
1571	39.275	-0.0030319644138217	-0.219696857966483
1572	39.3	-0.0030319644138217	-0.219696857966483
1573	39.325	-0.0030319644138217	-0.219696857966483
1574	39.35	-0.0030319644138217	-0.21840718598105
1575	39.375	-0.0030319644138217	-0.21840718598105
1576	39.4	-0.0030319644138217	-0.21840718598105
1577	39.425	-0.0030319644138217	-0.21840718598105
1578	39.45	-0.0030319644138217	-0.217117513995618
1579	39.475	-0.0030319644138217	-0.21840718598105
1580	39.5	-0.0030319644138217	-0.217117513995618
1581	39.525	-0.00174229242838919	-0.217117513995618
1582	39.55	-0.00174229242838919	-0.217117513995618
1583	39.575	-0.00174229242838919	-0.215827842010185
1584	39.6	-0.0030319644138217	-0.215827842010185
1585	39.625	-0.0030319644138217	-0.214538170024753
1586	39.65	-0.0030319644138217	-0.214538170024753
1587	39.675	-0.00174229242838919	-0.214538170024753
1588	39.7	-0.00174229242838919	-0.214538170024753
1589	39.725	-0.00174229242838919	-0.21324849803932
1590	39.75	-0.00174229242838919	-0.21324849803932
1591	39.775	-0.00174229242838919	-0.21324849803932
1592	39.8	-0.00174229242838919	-0.21324849803932
1593	39.825	-0.0030319644138217	-0.211958826053888
1594	39.85	-0.0030319644138217	-0.211958826053888
1595	39.875	-0.00174229242838919	-0.211958826053888
1596	39.9	-0.00174229242838919	-0.210669154068455
1597	39.925	-0.00174229242838919	-0.210669154068455
1598	39.95	-0.00174229242838919	-0.210669154068455
1599	39.975	-0.00174229242838919	-0.209379482083023
1600	40	-0.00174229242838919	-0.209379482083023
1601	40.025	-0.00174229242838919	-0.209379482083023
1602	40.05	-0.00174229242838919	-0.20808981009759
1603	40.075	-0.0030319644138217	-0.20808981009759
1604	40.1	-0.00174229242838919	-0.20808981009759
1605	40.125	-0.0030319644138217	-0.20808981009759
1606	40.15	-0.00174229242838919	-0.206800138112158
1607	40.175	-0.0030319644138217	-0.206800138112158
1608	40.2	-0.00174229242838919	-0.206800138112158
1609	40.225	-0.0030319644138217	-0.206800138112158
1610	40.25	-0.00174229242838919	-0.206800138112158
1611	40.275	-0.0030319644138217	-0.205510466126725
1612	40.3	-0.0030319644138217	-0.205510466126725
1613	40.325	-0.0030319644138217	-0.204220794141293
1614	40.35	-0.0030319644138217	-0.204220794141293
1615	40.375	-0.0030319644138217	-0.204220794141293
1616	40.4	-0.0030319644138217	-0.20293112215586
1617	40.425	-0.0030319644138217	-0.204220794141293
1618	40.45	-0.0030319644138217	-0.20293112215586
1619	40.475	-0.00174229242838919	-0.20293112215586
1620	40.5	-0.0030319644138217	-0.20293112215586
1621	40.525	-0.0030319644138217	-0.201641450170428
1622	40.55	-0.0030319644138217	-0.201641450170428
1623	40.575	-0.0030319644138217	-0.201641450170428
1624	40.6	-0.00174229242838919	-0.201641450170428
1625	40.625	-0.0030319644138217	-0.200351778184995
1626	40.65	-0.0030319644138217	-0.200351778184995
1627	40.675	-0.0030319644138217	-0.200351778184995
1628	40.7	-0.0030319644138217	-0.200351778184995
