Number of measurement points: 3441
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
551	5.51	-0.00819065235555172	-0.432492735562846
552	5.52	-0.00948032434098423	-0.432492735562846
553	5.53	-0.00819065235555172	-0.432492735562846
554	5.54	-0.00819065235555172	-0.432492735562846
555	5.55	-0.00819065235555172	-0.432492735562846
556	5.56	-0.00819065235555172	-0.432492735562846
557	5.57	-0.00819065235555172	-0.431203063577414
558	5.58	-0.00819065235555172	-0.431203063577414
559	5.59	-0.00690098037011921	-0.429913391591981
560	5.6	-0.00819065235555172	-0.429913391591981
561	5.61	-0.00690098037011921	-0.429913391591981
562	5.62	-0.00690098037011921	-0.429913391591981
563	5.63	-0.00690098037011921	-0.428623719606549
564	5.64	-0.00819065235555172	-0.428623719606549
565	5.65	-0.00819065235555172	-0.427334047621116
566	5.66	-0.00690098037011921	-0.427334047621116
567	5.67	-0.00819065235555172	-0.427334047621116
568	5.68	-0.00948032434098423	-0.427334047621116
569	5.69	-0.00948032434098423	-0.427334047621116
570	5.7	-0.00819065235555172	-0.426044375635684
571	5.71	-0.00948032434098423	-0.426044375635684
572	5.72	-0.0107699963264167	-0.424754703650251
573	5.73	-0.00948032434098423	-0.426044375635684
574	5.74	-0.0107699963264167	-0.424754703650251
575	5.75	-0.0120596683118492	-0.424754703650251
576	5.76	-0.0107699963264167	-0.424754703650251
577	5.77	-0.0120596683118492	-0.424754703650251
578	5.78	-0.0120596683118492	-0.423465031664819
579	5.79	-0.0120596683118492	-0.423465031664819
580	5.8	-0.0146390122827142	-0.423465031664819
581	5.81	-0.0133493402972817	-0.422175359679386
582	5.82	-0.0133493402972817	-0.422175359679386
583	5.83	-0.0146390122827142	-0.422175359679386
584	5.84	-0.0159286842681468	-0.420885687693954
585	5.85	-0.0159286842681468	-0.420885687693954
586	5.86	-0.0159286842681468	-0.420885687693954
587	5.87	-0.0172183562535793	-0.419596015708521
588	5.88	-0.0172183562535793	-0.419596015708521
589	5.89	-0.0172183562535793	-0.418306343723089
590	5.9	-0.0185080282390118	-0.418306343723089
591	5.91	-0.0185080282390118	-0.418306343723089
592	5.92	-0.0197977002244443	-0.417016671737656
593	5.93	-0.0197977002244443	-0.417016671737656
594	5.94	-0.0185080282390118	-0.417016671737656
595	5.95	-0.0185080282390118	-0.417016671737656
596	5.96	-0.0185080282390118	-0.417016671737656
597	5.97	-0.0197977002244443	-0.415726999752223
598	5.98	-0.0185080282390118	-0.415726999752223
599	5.99	-0.0197977002244443	-0.415726999752223
600	6	-0.0185080282390118	-0.414437327766791
601	6.01	-0.0185080282390118	-0.414437327766791
602	6.02	-0.0185080282390118	-0.414437327766791
603	6.03	-0.0185080282390118	-0.413147655781358
604	6.04	-0.0197977002244443	-0.413147655781358
605	6.05	-0.0185080282390118	-0.413147655781358
606	6.06	-0.0185080282390118	-0.411857983795926
607	6.07	-0.0185080282390118	-0.410568311810493
608	6.08	-0.0172183562535793	-0.411857983795926
609	6.09	-0.0172183562535793	-0.410568311810493
610	6.1	-0.0159286842681468	-0.410568311810493
611	6.11	-0.0159286842681468	-0.410568311810493
612	6.12	-0.0159286842681468	-0.409278639825061
613	6.13	-0.0146390122827142	-0.409278639825061
614	6.14	-0.0159286842681468	-0.407988967839628
615	6.15	-0.0146390122827142	-0.407988967839628
616	6.16	-0.0133493402972817	-0.407988967839628
617	6.17	-0.0133493402972817	-0.407988967839628
618	6.18	-0.0133493402972817	-0.406699295854196
619	6.19	-0.0133493402972817	-0.406699295854196
620	6.2	-0.0133493402972817	-0.406699295854196
621	6.21	-0.0120596683118492	-0.405409623868763
622	6.22	-0.0120596683118492	-0.405409623868763
623	6.23	-0.0107699963264167	-0.404119951883331
624	6.24	-0.0107699963264167	-0.405409623868763
625	6.25	-0.00948032434098423	-0.404119951883331
626	6.26	-0.00948032434098423	-0.404119951883331
627	6.27	-0.00948032434098423	-0.402830279897898
628	6.28	-0.00948032434098423	-0.402830279897898
629	6.29	-0.00819065235555172	-0.402830279897898
630	6.3	-0.00819065235555172	-0.401540607912466
631	6.31	-0.00690098037011921	-0.401540607912466
632	6.32	-0.00690098037011921	-0.401540607912466
633	6.33	-0.00690098037011921	-0.400250935927033
634	6.34	-0.00561130838468671	-0.400250935927033
635	6.35	-0.00690098037011921	-0.400250935927033
636	6.36	-0.00561130838468671	-0.398961263941601
637	6.37	-0.00690098037011921	-0.398961263941601
638	6.38	-0.00690098037011921	-0.397671591956168
639	6.39	-0.00690098037011921	-0.397671591956168
640	6.4	-0.00690098037011921	-0.397671591956168
641	6.41	-0.00561130838468671	-0.397671591956168
642	6.42	-0.00561130838468671	-0.397671591956168
643	6.43	-0.00690098037011921	-0.396381919970736
644	6.44	-0.00690098037011921	-0.396381919970736
645	6.45	-0.00561130838468671	-0.396381919970736
646	6.46	-0.00561130838468671	-0.395092247985303
647	6.47	-0.00561130838468671	-0.395092247985303
648	6.48	-0.00690098037011921	-0.393802575999871
649	6.49	-0.00690098037011921	-0.395092247985303
650	6.5	-0.00690098037011921	-0.393802575999871
651	6.51	-0.00690098037011921	-0.393802575999871
652	6.52	-0.00819065235555172	-0.392512904014438
653	6.53	-0.00819065235555172	-0.393802575999871
654	6.54	-0.00819065235555172	-0.392512904014438
655	6.55	-0.00819065235555172	-0.392512904014438
656	6.56	-0.00819065235555172	-0.392512904014438
657	6.57	-0.0107699963264167	-0.391223232029006
658	6.58	-0.00948032434098423	-0.391223232029006
659	6.59	-0.0107699963264167	-0.389933560043573
660	6.6	-0.0120596683118492	-0.389933560043573
661	6.61	-0.0107699963264167	-0.389933560043573
662	6.62	-0.0120596683118492	-0.389933560043573
663	6.63	-0.0120596683118492	-0.388643888058141
664	6.64	-0.0133493402972817	-0.388643888058141
665	6.65	-0.0133493402972817	-0.388643888058141
666	6.66	-0.0133493402972817	-0.388643888058141
667	6.67	-0.0133493402972817	-0.387354216072708
668	6.68	-0.0146390122827142	-0.387354216072708
669	6.69	-0.0146390122827142	-0.387354216072708
670	6.7	-0.0146390122827142	-0.387354216072708
671	6.71	-0.0172183562535793	-0.387354216072708
672	6.72	-0.0172183562535793	-0.386064544087276
673	6.73	-0.0185080282390118	-0.384774872101843
674	6.74	-0.0172183562535793	-0.386064544087276
675	6.75	-0.0185080282390118	-0.384774872101843
676	6.76	-0.0185080282390118	-0.384774872101843
677	6.77	-0.0185080282390118	-0.383485200116411
678	6.78	-0.0185080282390118	-0.384774872101843
679	6.79	-0.0197977002244443	-0.383485200116411
680	6.8	-0.0197977002244443	-0.383485200116411
681	6.81	-0.0210873722098768	-0.382195528130978
682	6.82	-0.0197977002244443	-0.382195528130978
683	6.83	-0.0210873722098768	-0.382195528130978
684	6.84	-0.0223770441953093	-0.382195528130978
685	6.85	-0.0210873722098768	-0.380905856145546
686	6.86	-0.0210873722098768	-0.380905856145546
687	6.87	-0.0210873722098768	-0.380905856145546
688	6.88	-0.0210873722098768	-0.380905856145546
689	6.89	-0.0236667161807418	-0.379616184160113
690	6.9	-0.0210873722098768	-0.379616184160113
691	6.91	-0.0223770441953093	-0.378326512174681
692	6.92	-0.0210873722098768	-0.379616184160113
693	6.93	-0.0210873722098768	-0.378326512174681
694	6.94	-0.0223770441953093	-0.378326512174681
695	6.95	-0.0223770441953093	-0.378326512174681
696	6.96	-0.0210873722098768	-0.377036840189248
697	6.97	-0.0210873722098768	-0.377036840189248
698	6.98	-0.0210873722098768	-0.375747168203816
699	6.99	-0.0210873722098768	-0.375747168203816
700	7	-0.0210873722098768	-0.375747168203816
701	7.01	-0.0197977002244443	-0.375747168203816
702	7.02	-0.0210873722098768	-0.374457496218383
703	7.03	-0.0197977002244443	-0.375747168203816
704	7.04	-0.0185080282390118	-0.374457496218383
705	7.05	-0.0185080282390118	-0.373167824232951
706	7.06	-0.0185080282390118	-0.374457496218383
707	7.07	-0.0172183562535793	-0.373167824232951
708	7.08	-0.0172183562535793	-0.373167824232951
709	7.09	-0.0172183562535793	-0.373167824232951
710	7.1	-0.0159286842681468	-0.371878152247518
711	7.11	-0.0146390122827142	-0.371878152247518
712	7.12	-0.0146390122827142	-0.371878152247518
713	7.13	-0.0133493402972817	-0.370588480262086
714	7.14	-0.0133493402972817	-0.370588480262086
715	7.15	-0.0133493402972817	-0.370588480262086
716	7.16	-0.0120596683118492	-0.370588480262086
717	7.17	-0.0107699963264167	-0.369298808276653
718	7.18	-0.0107699963264167	-0.369298808276653
719	7.19	-0.0107699963264167	-0.369298808276653
720	7.2	-0.0107699963264167	-0.368009136291221
721	7.21	-0.0107699963264167	-0.368009136291221
722	7.22	-0.00948032434098423	-0.366719464305788
723	7.23	-0.00819065235555172	-0.366719464305788
724	7.24	-0.00819065235555172	-0.366719464305788
725	7.25	-0.00819065235555172	-0.366719464305788
726	7.26	-0.00819065235555172	-0.366719464305788
727	7.27	-0.00690098037011921	-0.365429792320356
728	7.28	-0.00690098037011921	-0.365429792320356
729	7.29	-0.00690098037011921	-0.364140120334923
730	7.3	-0.00561130838468671	-0.364140120334923
731	7.31	-0.00561130838468671	-0.364140120334923
732	7.32	-0.00690098037011921	-0.364140120334923
733	7.33	-0.00561130838468671	-0.362850448349491
734	7.34	-0.00561130838468671	-0.362850448349491
735	7.35	-0.00690098037011921	-0.362850448349491
736	7.36	-0.00561130838468671	-0.362850448349491
737	7.37	-0.00561130838468671	-0.362850448349491
738	7.38	-0.00561130838468671	-0.362850448349491
739	7.39	-0.00561130838468671	-0.361560776364058
740	7.4	-0.00690098037011921	-0.361560776364058
741	7.41	-0.00690098037011921	-0.360271104378626
742	7.42	-0.00561130838468671	-0.360271104378626
743	7.43	-0.00690098037011921	-0.360271104378626
744	7.44	-0.00690098037011921	-0.360271104378626
745	7.45	-0.00690098037011921	-0.358981432393193
746	7.46	-0.00819065235555172	-0.358981432393193
747	7.47	-0.00819065235555172	-0.357691760407761
748	7.48	-0.00819065235555172	-0.357691760407761
749	7.49	-0.00819065235555172	-0.357691760407761
750	7.5	-0.00819065235555172	-0.356402088422328
751	7.51	-0.00948032434098423	-0.356402088422328
752	7.52	-0.0107699963264167	-0.356402088422328
753	7.53	-0.00948032434098423	-0.356402088422328
754	7.54	-0.0107699963264167	-0.356402088422328
755	7.55	-0.0107699963264167	-0.355112416436896
756	7.56	-0.0120596683118492	-0.355112416436896
757	7.57	-0.0120596683118492	-0.355112416436896
758	7.58	-0.0120596683118492	-0.355112416436896
759	7.59	-0.0133493402972817	-0.353822744451463
760	7.6	-0.0133493402972817	-0.353822744451463
761	7.61	-0.0146390122827142	-0.353822744451463
762	7.62	-0.0159286842681468	-0.352533072466031
763	7.63	-0.0159286842681468	-0.352533072466031
764	7.64	-0.0172183562535793	-0.352533072466031
765	7.65	-0.0172183562535793	-0.351243400480598
766	7.66	-0.0185080282390118	-0.351243400480598
767	7.67	-0.0185080282390118	-0.351243400480598
768	7.68	-0.0185080282390118	-0.351243400480598
769	7.69	-0.0197977002244443	-0.351243400480598
770	7.7	-0.0197977002244443	-0.349953728495166
771	7.71	-0.0223770441953093	-0.349953728495166
772	7.72	-0.0223770441953093	-0.349953728495166
773	7.73	-0.0223770441953093	-0.348664056509733
774	7.74	-0.0223770441953093	-0.348664056509733
775	7.75	-0.0236667161807418	-0.348664056509733
776	7.76	-0.0236667161807418	-0.348664056509733
777	7.77	-0.0223770441953093	-0.347374384524301
778	7.78	-0.0236667161807418	-0.347374384524301
779	7.79	-0.0249563881661743	-0.346084712538868
780	7.8	-0.0236667161807418	-0.346084712538868
781	7.81	-0.0262460601516068	-0.346084712538868
782	7.82	-0.0275357321370393	-0.346084712538868
783	7.83	-0.0262460601516068	-0.346084712538868
784	7.84	-0.0262460601516068	-0.344795040553436
785	7.85	-0.0262460601516068	-0.343505368568003
786	7.86	-0.0262460601516068	-0.344795040553436
787	7.87	-0.0275357321370393	-0.343505368568003
788	7.88	-0.0288254041224718	-0.343505368568003
789	7.89	-0.0275357321370393	-0.343505368568003
790	7.9	-0.0275357321370393	-0.342215696582571
791	7.91	-0.0275357321370393	-0.342215696582571
792	7.92	-0.0288254041224718	-0.342215696582571
793	7.93	-0.0275357321370393	-0.342215696582571
794	7.94	-0.0275357321370393	-0.342215696582571
795	7.95	-0.0288254041224718	-0.342215696582571
796	7.96	-0.0288254041224718	-0.340926024597138
797	7.97	-0.0301150761079043	-0.339636352611706
798	7.98	-0.0275357321370393	-0.340926024597138
799	7.99	-0.0288254041224718	-0.340926024597138
800	8	-0.0275357321370393	-0.339636352611706
801	8.01	-0.0275357321370393	-0.339636352611706
802	8.02	-0.0275357321370393	-0.338346680626273
803	8.03	-0.0262460601516068	-0.338346680626273
804	8.04	-0.0262460601516068	-0.338346680626273
805	8.05	-0.0262460601516068	-0.338346680626273
806	8.06	-0.0262460601516068	-0.338346680626273
807	8.07	-0.0249563881661743	-0.337057008640841
808	8.08	-0.0249563881661743	-0.337057008640841
809	8.09	-0.0223770441953093	-0.337057008640841
810	8.1	-0.0236667161807418	-0.335767336655408
811	8.11	-0.0223770441953093	-0.335767336655408
812	8.12	-0.0210873722098768	-0.335767336655408
813	8.13	-0.0197977002244443	-0.335767336655408
814	8.14	-0.0210873722098768	-0.335767336655408
815	8.15	-0.0197977002244443	-0.334477664669976
816	8.16	-0.0197977002244443	-0.334477664669976
817	8.17	-0.0172183562535793	-0.333187992684543
818	8.18	-0.0172183562535793	-0.333187992684543
819	8.19	-0.0159286842681468	-0.331898320699111
820	8.2	-0.0159286842681468	-0.333187992684543
821	8.21	-0.0146390122827142	-0.333187992684543
822	8.22	-0.0133493402972817	-0.331898320699111
823	8.23	-0.0133493402972817	-0.331898320699111
824	8.24	-0.0120596683118492	-0.330608648713678
825	8.25	-0.0107699963264167	-0.330608648713678
826	8.26	-0.0107699963264167	-0.330608648713678
827	8.27	-0.0107699963264167	-0.330608648713678
828	8.28	-0.0107699963264167	-0.330608648713678
829	8.29	-0.0107699963264167	-0.329318976728246
830	8.3	-0.00819065235555172	-0.329318976728246
831	8.31	-0.00819065235555172	-0.328029304742813
832	8.32	-0.00819065235555172	-0.329318976728246
833	8.33	-0.00561130838468671	-0.328029304742813
834	8.34	-0.00690098037011921	-0.328029304742813
835	8.35	-0.00690098037011921	-0.328029304742813
836	8.36	-0.00561130838468671	-0.326739632757381
837	8.37	-0.00690098037011921	-0.326739632757381
838	8.38	-0.00690098037011921	-0.326739632757381
839	8.39	-0.00690098037011921	-0.326739632757381
840	8.4	-0.00561130838468671	-0.325449960771948
841	8.41	-0.00561130838468671	-0.325449960771948
842	8.42	-0.00561130838468671	-0.325449960771948
843	8.43	-0.00561130838468671	-0.325449960771948
844	8.44	-0.00690098037011921	-0.324160288786516
845	8.45	-0.00819065235555172	-0.324160288786516
846	8.46	-0.00819065235555172	-0.322870616801083
847	8.47	-0.00819065235555172	-0.322870616801083
848	8.48	-0.00948032434098423	-0.322870616801083
849	8.49	-0.00948032434098423	-0.321580944815651
850	8.5	-0.0107699963264167	-0.321580944815651
851	8.51	-0.0107699963264167	-0.321580944815651
852	8.52	-0.0107699963264167	-0.321580944815651
853	8.53	-0.0107699963264167	-0.320291272830218
854	8.54	-0.0120596683118492	-0.320291272830218
855	8.55	-0.0133493402972817	-0.320291272830218
856	8.56	-0.0120596683118492	-0.319001600844786
857	8.57	-0.0159286842681468	-0.319001600844786
858	8.58	-0.0172183562535793	-0.319001600844786
859	8.59	-0.0172183562535793	-0.319001600844786
860	8.6	-0.0185080282390118	-0.319001600844786
861	8.61	-0.0197977002244443	-0.317711928859353
862	8.62	-0.0210873722098768	-0.317711928859353
863	8.63	-0.0210873722098768	-0.316422256873921
864	8.64	-0.0210873722098768	-0.316422256873921
865	8.65	-0.0210873722098768	-0.316422256873921
866	8.66	-0.0223770441953093	-0.315132584888488
867	8.67	-0.0236667161807418	-0.315132584888488
868	8.68	-0.0236667161807418	-0.315132584888488
869	8.69	-0.0262460601516068	-0.315132584888488
870	8.7	-0.0262460601516068	-0.313842912903056
871	8.71	-0.0275357321370393	-0.313842912903056
872	8.72	-0.0275357321370393	-0.313842912903056
873	8.73	-0.0275357321370393	-0.312553240917623
874	8.74	-0.0301150761079043	-0.312553240917623
875	8.75	-0.0301150761079043	-0.312553240917623
876	8.76	-0.0314047480933368	-0.311263568932191
877	8.77	-0.0314047480933368	-0.311263568932191
878	8.78	-0.0314047480933368	-0.311263568932191
879	8.79	-0.0314047480933368	-0.311263568932191
880	8.8	-0.0339840920642018	-0.309973896946758
881	8.81	-0.0326944200787693	-0.309973896946758
882	8.82	-0.0339840920642018	-0.309973896946758
883	8.83	-0.0352737640496343	-0.308684224961326
884	8.84	-0.0352737640496343	-0.308684224961326
885	8.85	-0.0352737640496343	-0.308684224961326
886	8.86	-0.0339840920642018	-0.308684224961326
887	8.87	-0.0352737640496343	-0.307394552975893
888	8.88	-0.0352737640496343	-0.307394552975893
889	8.89	-0.0365634360350668	-0.307394552975893
890	8.9	-0.0365634360350668	-0.307394552975893
891	8.91	-0.0352737640496343	-0.306104880990461
892	8.92	-0.0352737640496343	-0.306104880990461
893	8.93	-0.0352737640496343	-0.306104880990461
894	8.94	-0.0352737640496343	-0.306104880990461
895	8.95	-0.0339840920642018	-0.304815209005028
896	8.96	-0.0339840920642018	-0.303525537019596
897	8.97	-0.0339840920642018	-0.304815209005028
898	8.98	-0.0326944200787693	-0.303525537019596
899	8.99	-0.0339840920642018	-0.303525537019596
900	9	-0.0314047480933368	-0.302235865034163
901	9.01	-0.0314047480933368	-0.302235865034163
902	9.02	-0.0301150761079043	-0.302235865034163
903	9.03	-0.0301150761079043	-0.302235865034163
904	9.04	-0.0288254041224718	-0.30094619304873
905	9.05	-0.0301150761079043	-0.30094619304873
906	9.06	-0.0301150761079043	-0.30094619304873
907	9.07	-0.0275357321370393	-0.299656521063298
908	9.08	-0.0262460601516068	-0.299656521063298
909	9.09	-0.0262460601516068	-0.299656521063298
910	9.1	-0.0236667161807418	-0.298366849077865
911	9.11	-0.0236667161807418	-0.298366849077865
912	9.12	-0.0236667161807418	-0.298366849077865
913	9.13	-0.0210873722098768	-0.298366849077865
914	9.14	-0.0210873722098768	-0.297077177092433
915	9.15	-0.0210873722098768	-0.297077177092433
916	9.16	-0.0197977002244443	-0.297077177092433
917	9.17	-0.0197977002244443	-0.295787505107
918	9.18	-0.0185080282390118	-0.295787505107
919	9.19	-0.0185080282390118	-0.295787505107
920	9.2	-0.0172183562535793	-0.295787505107
921	9.21	-0.0172183562535793	-0.294497833121568
922	9.22	-0.0172183562535793	-0.294497833121568
923	9.23	-0.0159286842681468	-0.294497833121568
924	9.24	-0.0159286842681468	-0.293208161136135
925	9.25	-0.0159286842681468	-0.293208161136135
926	9.26	-0.0159286842681468	-0.293208161136135
927	9.27	-0.0159286842681468	-0.293208161136135
928	9.28	-0.0146390122827142	-0.293208161136135
929	9.29	-0.0133493402972817	-0.293208161136135
930	9.3	-0.0133493402972817	-0.293208161136135
931	9.31	-0.0120596683118492	-0.291918489150703
932	9.32	-0.0120596683118492	-0.291918489150703
933	9.33	-0.0120596683118492	-0.29062881716527
934	9.34	-0.0120596683118492	-0.29062881716527
935	9.35	-0.0120596683118492	-0.29062881716527
936	9.36	-0.0107699963264167	-0.289339145179838
937	9.37	-0.00948032434098423	-0.289339145179838
938	9.38	-0.0107699963264167	-0.289339145179838
939	9.39	-0.0107699963264167	-0.289339145179838
940	9.4	-0.0107699963264167	-0.289339145179838
941	9.41	-0.0107699963264167	-0.288049473194405
942	9.42	-0.0107699963264167	-0.289339145179838
943	9.43	-0.0107699963264167	-0.288049473194405
944	9.44	-0.0107699963264167	-0.286759801208973
945	9.45	-0.0107699963264167	-0.288049473194405
946	9.46	-0.0107699963264167	-0.286759801208973
947	9.47	-0.0120596683118492	-0.286759801208973
948	9.48	-0.0120596683118492	-0.286759801208973
949	9.49	-0.0120596683118492	-0.28547012922354
950	9.5	-0.0133493402972817	-0.28547012922354
951	9.51	-0.0133493402972817	-0.28547012922354
952	9.52	-0.0133493402972817	-0.28547012922354
953	9.53	-0.0146390122827142	-0.284180457238108
954	9.54	-0.0146390122827142	-0.284180457238108
955	9.55	-0.0172183562535793	-0.284180457238108
956	9.56	-0.0185080282390118	-0.284180457238108
957	9.57	-0.0185080282390118	-0.282890785252675
958	9.58	-0.0210873722098768	-0.282890785252675
959	9.59	-0.0210873722098768	-0.282890785252675
960	9.6	-0.0236667161807418	-0.281601113267243
961	9.61	-0.0223770441953093	-0.281601113267243
962	9.62	-0.0236667161807418	-0.281601113267243
963	9.63	-0.0249563881661743	-0.281601113267243
964	9.64	-0.0262460601516068	-0.281601113267243
965	9.65	-0.0262460601516068	-0.28031144128181
966	9.66	-0.0275357321370393	-0.28031144128181
967	9.67	-0.0301150761079043	-0.279021769296378
968	9.68	-0.0314047480933368	-0.279021769296378
969	9.69	-0.0314047480933368	-0.279021769296378
970	9.7	-0.0339840920642018	-0.279021769296378
971	9.71	-0.0352737640496343	-0.277732097310945
972	9.72	-0.0352737640496343	-0.277732097310945
973	9.73	-0.0378531080204993	-0.277732097310945
974	9.74	-0.0378531080204993	-0.277732097310945
975	9.75	-0.0391427800059319	-0.276442425325513
976	9.76	-0.0417221239767969	-0.276442425325513
977	9.77	-0.0417221239767969	-0.276442425325513
978	9.78	-0.0443014679476619	-0.27515275334008
979	9.79	-0.0443014679476619	-0.27515275334008
980	9.8	-0.0455911399330944	-0.27515275334008
981	9.81	-0.0455911399330944	-0.27515275334008
982	9.82	-0.0468808119185269	-0.273863081354648
983	9.83	-0.0481704839039594	-0.273863081354648
984	9.84	-0.0494601558893919	-0.272573409369215
985	9.85	-0.0481704839039594	-0.272573409369215
986	9.86	-0.0494601558893919	-0.272573409369215
987	9.87	-0.0507498278748244	-0.271283737383783
988	9.88	-0.0507498278748244	-0.272573409369215
989	9.89	-0.0507498278748244	-0.271283737383783
990	9.9	-0.0533291718456894	-0.271283737383783
991	9.91	-0.0520394998602569	-0.271283737383783
992	9.92	-0.0520394998602569	-0.271283737383783
993	9.93	-0.0520394998602569	-0.268704393412918
994	9.94	-0.0520394998602569	-0.26999406539835
995	9.95	-0.0507498278748244	-0.268704393412918
996	9.96	-0.0481704839039594	-0.268704393412918
997	9.97	-0.0520394998602569	-0.267414721427485
998	9.98	-0.0520394998602569	-0.268704393412918
999	9.99	-0.0507498278748244	-0.268704393412918
1000	10	-0.0507498278748244	-0.267414721427485
1001	10.01	-0.0481704839039594	-0.267414721427485
1002	10.02	-0.0494601558893919	-0.267414721427485
1003	10.03	-0.0481704839039594	-0.266125049442053
1004	10.04	-0.0468808119185269	-0.266125049442053
1005	10.05	-0.0455911399330944	-0.26483537745662
1006	10.06	-0.0468808119185269	-0.26483537745662
1007	10.07	-0.0455911399330944	-0.26483537745662
1008	10.08	-0.0455911399330944	-0.26483537745662
1009	10.09	-0.0455911399330944	-0.26483537745662
1010	10.1	-0.0455911399330944	-0.26483537745662
1011	10.11	-0.0430117959622294	-0.263545705471188
1012	10.12	-0.0443014679476619	-0.263545705471188
1013	10.13	-0.0417221239767969	-0.263545705471188
1014	10.14	-0.0417221239767969	-0.263545705471188
1015	10.15	-0.0391427800059319	-0.262256033485755
1016	10.16	-0.0378531080204993	-0.262256033485755
1017	10.17	-0.0365634360350668	-0.262256033485755
1018	10.18	-0.0352737640496343	-0.260966361500323
1019	10.19	-0.0365634360350668	-0.260966361500323
1020	10.2	-0.0339840920642018	-0.260966361500323
1021	10.21	-0.0339840920642018	-0.25967668951489
1022	10.22	-0.0326944200787693	-0.260966361500323
1023	10.23	-0.0314047480933368	-0.25967668951489
1024	10.24	-0.0288254041224718	-0.258387017529458
1025	10.25	-0.0301150761079043	-0.25967668951489
1026	10.26	-0.0275357321370393	-0.25967668951489
1027	10.27	-0.0262460601516068	-0.258387017529458
1028	10.28	-0.0249563881661743	-0.258387017529458
1029	10.29	-0.0236667161807418	-0.257097345544025
1030	10.3	-0.0236667161807418	-0.257097345544025
1031	10.31	-0.0210873722098768	-0.257097345544025
1032	10.32	-0.0210873722098768	-0.257097345544025
1033	10.33	-0.0197977002244443	-0.255807673558593
1034	10.34	-0.0197977002244443	-0.255807673558593
1035	10.35	-0.0185080282390118	-0.255807673558593
1036	10.36	-0.0172183562535793	-0.255807673558593
1037	10.37	-0.0172183562535793	-0.25451800157316
1038	10.38	-0.0172183562535793	-0.25451800157316
1039	10.39	-0.0159286842681468	-0.25451800157316
1040	10.4	-0.0159286842681468	-0.25451800157316
1041	10.41	-0.0159286842681468	-0.253228329587728
1042	10.42	-0.0146390122827142	-0.253228329587728
1043	10.43	-0.0146390122827142	-0.253228329587728
1044	10.44	-0.0133493402972817	-0.253228329587728
1045	10.45	-0.0133493402972817	-0.251938657602295
1046	10.46	-0.0133493402972817	-0.251938657602295
1047	10.47	-0.0146390122827142	-0.251938657602295
1048	10.48	-0.0133493402972817	-0.251938657602295
1049	10.49	-0.0133493402972817	-0.250648985616863
1050	10.5	-0.0146390122827142	-0.250648985616863
1051	10.51	-0.0133493402972817	-0.250648985616863
1052	10.52	-0.0146390122827142	-0.24935931363143
1053	10.53	-0.0146390122827142	-0.24935931363143
1054	10.54	-0.0146390122827142	-0.24935931363143
1055	10.55	-0.0172183562535793	-0.248069641645998
1056	10.56	-0.0172183562535793	-0.24935931363143
1057	10.57	-0.0185080282390118	-0.248069641645998
1058	10.58	-0.0197977002244443	-0.246779969660565
1059	10.59	-0.0210873722098768	-0.248069641645998
1060	10.6	-0.0236667161807418	-0.246779969660565
1061	10.61	-0.0236667161807418	-0.246779969660565
1062	10.62	-0.0236667161807418	-0.245490297675133
1063	10.63	-0.0262460601516068	-0.245490297675133
1064	10.64	-0.0249563881661743	-0.245490297675133
1065	10.65	-0.0262460601516068	-0.2442006256897
1066	10.66	-0.0275357321370393	-0.2442006256897
1067	10.67	-0.0288254041224718	-0.2442006256897
1068	10.68	-0.0301150761079043	-0.242910953704268
1069	10.69	-0.0301150761079043	-0.242910953704268
1070	10.7	-0.0314047480933368	-0.242910953704268
1071	10.71	-0.0339840920642018	-0.242910953704268
1072	10.72	-0.0339840920642018	-0.241621281718835
1073	10.73	-0.0378531080204993	-0.241621281718835
1074	10.74	-0.0365634360350668	-0.241621281718835
1075	10.75	-0.0391427800059319	-0.241621281718835
1076	10.76	-0.0391427800059319	-0.240331609733403
1077	10.77	-0.0430117959622294	-0.240331609733403
1078	10.78	-0.0417221239767969	-0.240331609733403
1079	10.79	-0.0443014679476619	-0.240331609733403
1080	10.8	-0.0455911399330944	-0.240331609733403
1081	10.81	-0.0481704839039594	-0.23904193774797
1082	10.82	-0.0494601558893919	-0.23904193774797
1083	10.83	-0.0507498278748244	-0.237752265762538
1084	10.84	-0.0520394998602569	-0.23904193774797
1085	10.85	-0.0520394998602569	-0.237752265762538
1086	10.86	-0.0533291718456894	-0.236462593777105
1087	10.87	-0.0546188438311219	-0.237752265762538
1088	10.88	-0.0559085158165544	-0.236462593777105
1089	10.89	-0.0571981878019869	-0.236462593777105
1090	10.9	-0.0559085158165544	-0.236462593777105
1091	10.91	-0.0571981878019869	-0.236462593777105
1092	10.92	-0.0597775317728519	-0.235172921791673
1093	10.93	-0.0597775317728519	-0.235172921791673
1094	10.94	-0.0571981878019869	-0.235172921791673
1095	10.95	-0.0610672037582844	-0.235172921791673
1096	10.96	-0.0597775317728519	-0.23388324980624
1097	10.97	-0.0610672037582844	-0.23388324980624
1098	10.98	-0.062356875743717	-0.232593577820808
1099	10.99	-0.0636465477291495	-0.232593577820808
1100	11	-0.0610672037582844	-0.232593577820808
1101	11.01	-0.0610672037582844	-0.232593577820808
1102	11.02	-0.0610672037582844	-0.231303905835375
