Number of measurement points: 4685
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2479	24.79	-7.68818732560612	-0.0430117959622294
2480	24.8	-7.93064565886743	-0.0430117959622294
2481	24.81	-8.15375891234726	-0.0430117959622294
2482	24.82	-8.40782429347746	-0.0417221239767969
2483	24.83	-8.69155213027261	-0.0417221239767969
2484	24.84	-8.93143111956306	-0.0417221239767969
2485	24.85	-9.21000026841648	-0.0417221239767969
2486	24.86	-9.52983892080374	-0.0417221239767969
2487	24.87	-9.7426347984001	-0.0404324519913644
2488	24.88	-10.0250729632098	-0.0404324519913644
2489	24.89	-10.3707050553057	-0.0404324519913644
2490	24.9	-10.5783422449604	-0.0404324519913644
2491	24.91	-10.5783422449604	-0.0404324519913644
2492	24.92	-10.5783422449604	-0.0404324519913644
2493	24.93	-10.5783422449604	-0.0404324519913644
2494	24.94	-10.5783422449604	-0.0391427800059319
2495	24.95	-10.5783422449604	-0.0391427800059319
2496	24.96	-10.5783422449604	-0.0391427800059319
2497	24.97	-10.5783422449604	-0.0378531080204993
2498	24.98	-10.5783422449604	-0.0378531080204993
2499	24.99	-10.5783422449604	-0.0378531080204993
2500	25	-10.5783422449604	-0.0378531080204993
2501	25.01	-10.5783422449604	-0.0378531080204993
2502	25.02	-10.5783422449604	-0.0378531080204993
2503	25.03	-10.5783422449604	-0.0378531080204993
2504	25.04	-10.5783422449604	-0.0365634360350668
2505	25.05	-10.5783422449604	-0.0365634360350668
2506	25.06	-10.5783422449604	-0.0365634360350668
2507	25.07	-10.5783422449604	-0.0365634360350668
2508	25.08	-10.5783422449604	-0.0352737640496343
2509	25.09	-10.5783422449604	-0.0352737640496343
2510	25.1	-10.5783422449604	-0.0352737640496343
2511	25.11	-10.5783422449604	-0.0352737640496343
2512	25.12	-10.5783422449604	-0.0352737640496343
2513	25.13	-10.5783422449604	-0.0352737640496343
2514	25.14	-10.5783422449604	-0.0352737640496343
2515	25.15	-10.5783422449604	-0.0339840920642018
2516	25.16	-10.5783422449604	-0.0339840920642018
2517	25.17	-10.5783422449604	-0.0339840920642018
2518	25.18	-10.5783422449604	-0.0326944200787693
2519	25.19	-10.5783422449604	-0.0339840920642018
2520	25.2	-10.5783422449604	-0.0326944200787693
2521	25.21	-10.5783422449604	-0.0326944200787693
2522	25.22	-10.5783422449604	-0.0326944200787693
2523	25.23	-10.5783422449604	-0.0326944200787693
2524	25.24	-10.5783422449604	-0.0326944200787693
2525	25.25	-10.5783422449604	-0.0314047480933368
2526	25.26	-10.5783422449604	-0.0314047480933368
2527	25.27	-10.5783422449604	-0.0301150761079043
2528	25.28	-10.5783422449604	-0.0314047480933368
2529	25.29	-10.5783422449604	-0.0314047480933368
2530	25.3	-10.5783422449604	-0.0301150761079043
2531	25.31	-10.5783422449604	-0.0301150761079043
2532	25.32	-10.5783422449604	-0.0301150761079043
2533	25.33	-10.5783422449604	-0.0301150761079043
2534	25.34	-10.5783422449604	-0.0301150761079043
2535	25.35	-10.5783422449604	-0.0288254041224718
2536	25.36	-10.5783422449604	-0.0288254041224718
2537	25.37	-10.5783422449604	-0.0288254041224718
2538	25.38	-10.5783422449604	-0.0275357321370393
2539	25.39	-10.5783422449604	-0.0288254041224718
2540	25.4	-10.5783422449604	-0.0275357321370393
2541	25.41	-10.5783422449604	-0.0275357321370393
2542	25.42	-10.5783422449604	-0.0275357321370393
2543	25.43	-10.5783422449604	-0.0275357321370393
2544	25.44	-10.5783422449604	-0.0275357321370393
2545	25.45	-10.5783422449604	-0.0275357321370393
2546	25.46	-10.5783422449604	-0.0275357321370393
2547	25.47	-10.5783422449604	-0.0262460601516068
2548	25.48	-10.5783422449604	-0.0262460601516068
2549	25.49	-10.5783422449604	-0.0262460601516068
2550	25.5	-10.5783422449604	-0.0262460601516068
2551	25.51	-10.5783422449604	-0.0262460601516068
2552	25.52	-10.5783422449604	-0.0249563881661743
2553	25.53	-10.5783422449604	-0.0249563881661743
2554	25.54	-10.5783422449604	-0.0249563881661743
2555	25.55	-10.5783422449604	-0.0249563881661743
2556	25.56	-10.5783422449604	-0.0236667161807418
2557	25.57	-10.5783422449604	-0.0236667161807418
2558	25.58	-10.5783422449604	-0.0236667161807418
2559	25.59	-10.5783422449604	-0.0236667161807418
2560	25.6	-10.5783422449604	-0.0223770441953093
2561	25.61	-10.5783422449604	-0.0223770441953093
2562	25.62	-10.5783422449604	-0.0223770441953093
2563	25.63	-10.5783422449604	-0.0223770441953093
2564	25.64	-10.5783422449604	-0.0223770441953093
2565	25.65	-10.5783422449604	-0.0223770441953093
2566	25.66	-10.5783422449604	-0.0210873722098768
2567	25.67	-10.5783422449604	-0.0223770441953093
2568	25.68	-10.5783422449604	-0.0210873722098768
2569	25.69	-10.5783422449604	-0.0210873722098768
2570	25.7	-10.5783422449604	-0.0210873722098768
2571	25.71	-10.5783422449604	-0.0210873722098768
2572	25.72	-10.5783422449604	-0.0197977002244443
2573	25.73	-10.5783422449604	-0.0197977002244443
2574	25.74	-10.5783422449604	-0.0197977002244443
2575	25.75	-10.5783422449604	-0.0185080282390118
2576	25.76	-10.5783422449604	-0.0197977002244443
2577	25.77	-10.5783422449604	-0.0197977002244443
2578	25.78	-10.5783422449604	-0.0185080282390118
2579	25.79	-10.5783422449604	-0.0185080282390118
2580	25.8	-10.5783422449604	-0.0185080282390118
2581	25.81	-10.5783422449604	-0.0185080282390118
2582	25.82	-10.5783422449604	-0.0172183562535793
2583	25.83	-10.5783422449604	-0.0172183562535793
2584	25.84	-10.5783422449604	-0.0172183562535793
2585	25.85	-10.5783422449604	-0.0172183562535793
2586	25.86	-10.5783422449604	-0.0172183562535793
2587	25.87	-10.5783422449604	-0.0172183562535793
2588	25.88	-10.5783422449604	-0.0172183562535793
2589	25.89	-10.5783422449604	-0.0159286842681468
2590	25.9	-10.5783422449604	-0.0159286842681468
2591	25.91	-10.5783422449604	-0.0159286842681468
2592	25.92	-10.5783422449604	-0.0159286842681468
2593	25.93	-10.5783422449604	-0.0159286842681468
2594	25.94	-10.5783422449604	-0.0159286842681468
2595	25.95	-10.5783422449604	-0.0146390122827142
2596	25.96	-10.5783422449604	-0.0146390122827142
2597	25.97	-10.5783422449604	-0.0146390122827142
2598	25.98	-10.5783422449604	-0.0146390122827142
2599	25.99	-10.5783422449604	-0.0133493402972817
2600	26	-10.5783422449604	-0.0146390122827142
2601	26.01	-10.5783422449604	-0.0133493402972817
2602	26.02	-10.5783422449604	-0.0133493402972817
2603	26.03	-10.5783422449604	-0.0133493402972817
2604	26.04	-10.5783422449604	-0.0133493402972817
2605	26.05	-10.5783422449604	-0.0133493402972817
2606	26.06	-10.5783422449604	-0.0120596683118492
2607	26.07	-10.5783422449604	-0.0133493402972817
2608	26.08	-10.5783422449604	-0.0120596683118492
2609	26.09	-10.5783422449604	-0.0120596683118492
2610	26.1	-10.5783422449604	-0.0120596683118492
2611	26.11	-10.5783422449604	-0.0107699963264167
2612	26.12	-10.5783422449604	-0.0120596683118492
2613	26.13	-10.5783422449604	-0.0107699963264167
2614	26.14	-10.5783422449604	-0.0107699963264167
2615	26.15	-10.5783422449604	-0.0107699963264167
2616	26.16	-10.5783422449604	-0.0107699963264167
2617	26.17	-10.5783422449604	-0.0107699963264167
2618	26.18	-10.5783422449604	-0.0107699963264167
2619	26.19	-10.5783422449604	-0.0107699963264167
2620	26.2	-10.5783422449604	-0.00948032434098423
2621	26.21	-10.5783422449604	-0.00948032434098423
2622	26.22	-10.5783422449604	-0.0107699963264167
2623	26.23	-10.5783422449604	-0.00948032434098423
2624	26.24	-10.5783422449604	-0.00948032434098423
2625	26.25	-10.5783422449604	-0.00948032434098423
2626	26.26	-10.5783422449604	-0.00948032434098423
2627	26.27	-10.5783422449604	-0.00948032434098423
2628	26.28	-10.5783422449604	-0.00819065235555172
2629	26.29	-10.5783422449604	-0.00948032434098423
2630	26.3	-10.5783422449604	-0.00819065235555172
2631	26.31	-10.5783422449604	-0.00819065235555172
2632	26.32	-10.5783422449604	-0.00819065235555172
2633	26.33	-10.5783422449604	-0.00819065235555172
2634	26.34	-10.5783422449604	-0.00819065235555172
2635	26.35	-10.5783422449604	-0.00690098037011921
2636	26.36	-10.5783422449604	-0.00690098037011921
2637	26.37	-10.5783422449604	-0.00690098037011921
2638	26.38	-10.5783422449604	-0.00690098037011921
2639	26.39	-10.5783422449604	-0.00690098037011921
2640	26.4	-10.4932238939218	-0.00690098037011921
2641	26.41	-10.2404481847771	-0.00561130838468671
2642	26.42	-10.0379696830641	-0.00561130838468671
2643	26.43	-9.79938036575913	-0.00561130838468671
2644	26.44	-9.63430235162377	-0.00561130838468671
2645	26.45	-9.37894729850814	-0.00561130838468671
2646	26.46	-9.17259978083894	-0.00561130838468671
2647	26.47	-8.9688316071406	-0.00561130838468671
2648	26.48	-8.78569818520918	-0.0043216363992542
2649	26.49	-8.63480656291358	-0.0043216363992542
2650	26.5	-8.47230789274909	-0.0043216363992542
2651	26.51	-8.23113923147321	-0.0043216363992542
2652	26.52	-8.0918546570465	-0.0043216363992542
2653	26.53	-7.92677664291114	-0.0043216363992542
2654	26.54	-7.6752906057518	-0.0043216363992542
2655	26.55	-7.48570882389322	-0.0043216363992542
2656	26.56	-7.23938147467561	-0.0030319644138217
2657	26.57	-7.07817247649655	-0.0030319644138217
2658	26.58	-6.86537659890018	-0.0030319644138217
2659	26.59	-6.70029858476482	-0.0030319644138217
2660	26.6	-6.49524073908105	-0.00174229242838919
2661	26.61	-6.35724583663978	-0.00174229242838919
2662	26.62	-6.20248519838788	-0.000452620442956686
2663	26.63	-6.03869685623795	-0.00174229242838919
2664	26.64	-5.88006720202975	-0.00174229242838919
2665	26.65	-5.66985066840425	-0.000452620442956686
2666	26.66	-5.51637970213778	-0.000452620442956686
2667	26.67	-5.30487349652685	-0.000452620442956686
2668	26.68	-5.19267203379422	-0.000452620442956686
2669	26.69	-4.98890386009589	-0.000452620442956686
2670	26.7	-4.83930190978572	0.00083705154247582
2671	26.71	-4.65358914388344	0.00083705154247582
2672	26.72	-4.5014078496024	0.00083705154247582
2673	26.73	-4.30537770781666	0.00083705154247582
2674	26.74	-4.17254149331711	0.00083705154247582
2675	26.75	-3.99972544726916	0.00212672352790833
2676	26.76	-3.85915120085701	0.00212672352790833
2677	26.77	-3.67730745091103	0.00212672352790833
2678	26.78	-3.52512615662999	0.00212672352790833
2679	26.79	-3.38842092617415	0.00212672352790833
2680	26.8	-3.2517156957183	0.00341639551334083
2681	26.81	-3.09953440143727	0.00341639551334083
2682	26.82	-2.95896015502512	0.00341639551334083
2683	26.83	-2.82483426854014	0.00341639551334083
2684	26.84	-2.69070838205516	0.00470606749877334
2685	26.85	-2.588824295206	0.00470606749877334
2686	26.86	-2.45340873673558	0.00470606749877334
2687	26.87	-2.33346924209036	0.00470606749877334
2688	26.88	-2.19160532369278	0.00599573948420584
2689	26.89	-2.0652174691204	0.00599573948420584
2690	26.9	-1.94398830248974	0.00599573948420584
2691	26.91	-1.82533847982995	0.00599573948420584
2692	26.92	-1.71958537702449	0.00599573948420584
2693	26.93	-1.62930833804421	0.00728541146963835
2694	26.94	-1.53645195509307	0.00728541146963835
2695	26.95	-1.44746458809823	0.00728541146963835
2696	26.96	-1.31462837359868	0.00728541146963835
2697	26.97	-1.2282203505747	0.00857508345507085
2698	26.98	-1.14568134350702	0.00857508345507085
2699	26.99	-1.02832119283266	0.00857508345507085
2700	27	-0.961258249590173	0.00857508345507085
2701	27.01	-0.870981210609898	0.00857508345507085
2702	27.02	-0.787152531556785	0.00857508345507085
2703	27.03	-0.72266893228516	0.00986475544050336
2704	27.04	-0.66592336492613	0.00986475544050336
2705	27.05	-0.615626157494262	0.00986475544050336
2706	27.06	-0.560170262120664	0.0111544274259359
2707	27.07	-0.513742070645094	0.0111544274259359
2708	27.08	-0.459575847256929	0.0111544274259359
2709	27.09	-0.431203063577414	0.0111544274259359
2710	27.1	-0.400250935927033	0.0124440994113684
2711	27.11	-0.366719464305788	0.0124440994113684
2712	27.12	-0.346084712538868	0.0124440994113684
2713	27.13	-0.329318976728246	0.0124440994113684
2714	27.14	-0.312553240917623	0.0137337713968009
2715	27.15	-0.299656521063298	0.0137337713968009
2716	27.16	-0.288049473194405	0.0150234433822334
2717	27.17	-0.281601113267243	0.0137337713968009
2718	27.18	-0.273863081354648	0.0137337713968009
2719	27.19	-0.27515275334008	0.0150234433822334
2720	27.2	-0.276442425325513	0.0150234433822334
2721	27.21	-0.271283737383783	0.0150234433822334
2722	27.22	-0.271283737383783	0.0150234433822334
2723	27.23	-0.284180457238108	0.0150234433822334
2724	27.24	-0.28031144128181	0.0163131153676659
2725	27.25	-0.294497833121568	0.0163131153676659
2726	27.26	-0.306104880990461	0.0176027873530984
2727	27.27	-0.317711928859353	0.0176027873530984
2728	27.28	-0.326739632757381	0.0176027873530984
2729	27.29	-0.342215696582571	0.0176027873530984
2730	27.3	-0.355112416436896	0.0176027873530984
2731	27.31	-0.370588480262086	0.0188924593385309
2732	27.32	-0.382195528130978	0.0188924593385309
2733	27.33	-0.398961263941601	0.0188924593385309
2734	27.34	-0.410568311810493	0.0201821313239634
2735	27.35	-0.429913391591981	0.0201821313239634
2736	27.36	-0.454417159315199	0.0201821313239634
2737	27.37	-0.467313879169524	0.0201821313239634
2738	27.38	-0.482789942994714	0.0201821313239634
2739	27.39	-0.512452398659661	0.0201821313239634
2740	27.4	-0.533087150426582	0.0214718033093959
2741	27.41	-0.548563214251772	0.0214718033093959
2742	27.42	-0.574356653960422	0.0214718033093959
2743	27.43	-0.596281077712774	0.0214718033093959
2744	27.44	-0.620784845435992	0.0227614752948284
2745	27.45	-0.632391893304884	0.0227614752948284
2746	27.46	-0.647867957130075	0.0227614752948284
2747	27.47	-0.677530412795022	0.0227614752948284
2748	27.48	-0.680109756765887	0.0227614752948284
2749	27.49	-0.703323852503672	0.0240511472802609
2750	27.5	-0.723958604270592	0.0240511472802609
2751	27.51	-0.735565652139485	0.0240511472802609
2752	27.52	-0.760069419862702	0.0240511472802609
2753	27.53	-0.76909712376073	0.0240511472802609
2754	27.54	-0.787152531556785	0.0253408192656934
2755	27.55	-0.807787283323705	0.0253408192656934
2756	27.56	-0.82584269111976	0.0266304912511259
2757	27.57	-0.83616006700322	0.0253408192656934
2758	27.58	-0.84647744288668	0.0253408192656934
2759	27.59	-0.860663834726438	0.0266304912511259
2760	27.6	-0.859374162741005	0.0266304912511259
2761	27.61	-0.873560554580763	0.0266304912511259
2762	27.62	-0.885167602449656	0.0266304912511259
2763	27.63	-0.896774650318548	0.0279201632365584
2764	27.64	-0.900643666274846	0.0279201632365584
2765	27.65	-0.898064322303981	0.0266304912511259
2766	27.66	-0.907092026202008	0.0292098352219909
2767	27.67	-0.926437105983496	0.0279201632365584
2768	27.68	-0.917409402085468	0.0292098352219909
2769	27.69	-0.930306121939793	0.0292098352219909
2770	27.7	-0.927726777968928	0.0292098352219909
2771	27.71	-0.940623497823253	0.0292098352219909
2772	27.72	-0.932885465910658	0.0304995072074234
2773	27.73	-0.938044153852388	0.0304995072074234
2774	27.74	-0.944492513779551	0.0304995072074234
2775	27.75	-0.943202841794118	0.0304995072074234
2776	27.76	-0.943202841794118	0.0304995072074234
2777	27.77	-0.954809889663011	0.0304995072074234
2778	27.78	-0.950940873706713	0.031789179192856
2779	27.79	-0.948361529735848	0.031789179192856
2780	27.8	-0.943202841794118	0.031789179192856
2781	27.81	-0.953520217677578	0.031789179192856
2782	27.82	-0.952230545692146	0.0330788511782885
2783	27.83	-0.935464809881523	0.0330788511782885
2784	27.84	-0.944492513779551	0.0330788511782885
2785	27.85	-0.932885465910658	0.0330788511782885
2786	27.86	-0.925147433998063	0.0330788511782885
2787	27.87	-0.919988746056333	0.0330788511782885
2788	27.88	-0.914830058114603	0.034368523163721
2789	27.89	-0.905802354216576	0.034368523163721
2790	27.9	-0.899353994289413	0.034368523163721
2791	27.91	-0.886457274435088	0.034368523163721
2792	27.92	-0.883877930464223	0.0356581951491535
2793	27.93	-0.870981210609898	0.034368523163721
2794	27.94	-0.864532850682735	0.0356581951491535
2795	27.95	-0.85679481877014	0.0356581951491535
2796	27.96	-0.840029082959518	0.0356581951491535
2797	27.97	-0.82584269111976	0.0356581951491535
2798	27.98	-0.816814987221733	0.0356581951491535
2799	27.99	-0.802628595381975	0.036947867134586
2800	28	-0.785862859571353	0.036947867134586
2801	28.01	-0.763938435819	0.036947867134586
2802	28.02	-0.752331387950107	0.036947867134586
2803	28.03	-0.747172700008377	0.0382375391200185
2804	28.04	-0.726537948241457	0.0382375391200185
2805	28.05	-0.70719286845997	0.0382375391200185
2806	28.06	-0.687847788678482	0.0382375391200185
2807	28.07	-0.6607646769844	0.039527211105451
2808	28.08	-0.65044730110094	0.039527211105451
2809	28.09	-0.638840253232047	0.039527211105451
2810	28.1	-0.619495173450559	0.039527211105451
2811	28.11	-0.600150093669072	0.039527211105451
2812	28.12	-0.580805013887584	0.039527211105451
2813	28.13	-0.566618622047827	0.0408168830908835
2814	28.14	-0.547273542266339	0.0408168830908835
2815	28.15	-0.542114854324609	0.0408168830908835
2816	28.16	-0.518900758586824	0.0408168830908835
2817	28.17	-0.520190430572256	0.0408168830908835
2818	28.18	-0.495686662849039	0.042106555076316
2819	28.19	-0.481500271009281	0.042106555076316
2820	28.2	-0.467313879169524	0.042106555076316
2821	28.21	-0.449258471373469	0.0433962270617485
2822	28.22	-0.436361751519144	0.042106555076316
2823	28.23	-0.420885687693954	0.0433962270617485
2824	28.24	-0.405409623868763	0.0433962270617485
2825	28.25	-0.388643888058141	0.0433962270617485
2826	28.26	-0.378326512174681	0.0433962270617485
2827	28.27	-0.357691760407761	0.044685899047181
2828	28.28	-0.349953728495166	0.044685899047181
2829	28.29	-0.331898320699111	0.0459755710326135
2830	28.3	-0.320291272830218	0.0459755710326135
2831	28.31	-0.312553240917623	0.0459755710326135
2832	28.32	-0.297077177092433	0.0459755710326135
2833	28.33	-0.289339145179838	0.0459755710326135
2834	28.34	-0.271283737383783	0.0459755710326135
2835	28.35	-0.257097345544025	0.0459755710326135
2836	28.36	-0.251938657602295	0.047265243018046
2837	28.37	-0.23388324980624	0.047265243018046
2838	28.38	-0.22356587392278	0.047265243018046
2839	28.39	-0.219696857966483	0.047265243018046
2840	28.4	-0.204220794141293	0.047265243018046
2841	28.41	-0.1926137462724	0.0485549150034785
2842	28.42	-0.188744730316103	0.0485549150034785
2843	28.43	-0.175848010461777	0.0485549150034785
2844	28.44	-0.16682030656375	0.0485549150034785
2845	28.45	-0.162951290607452	0.0485549150034785
2846	28.46	-0.147475226782262	0.049844586988911
2847	28.47	-0.144895882811397	0.049844586988911
2848	28.48	-0.13586817891337	0.049844586988911
2849	28.49	-0.131999162957072	0.049844586988911
2850	28.5	-0.12039211508818	0.049844586988911
2851	28.51	-0.116523099131882	0.049844586988911
2852	28.52	-0.113943755161017	0.0511342589743435
2853	28.53	-0.107495395233855	0.049844586988911
2854	28.54	-0.103626379277557	0.0511342589743435
2855	28.55	-0.101047035306692	0.0511342589743435
2856	28.56	-0.0984676913358271	0.052423930959776
2857	28.57	-0.0920193314086646	0.052423930959776
2858	28.58	-0.0920193314086646	0.052423930959776
2859	28.59	-0.0907296594232321	0.052423930959776
2860	28.6	-0.0881503154523671	0.052423930959776
2861	28.61	-0.0868606434669346	0.052423930959776
2862	28.62	-0.0868606434669346	0.0537136029452085
2863	28.63	-0.0881503154523671	0.0537136029452085
2864	28.64	-0.0868606434669346	0.0550032749306411
2865	28.65	-0.082991627510637	0.0550032749306411
2866	28.66	-0.0842812994960696	0.0537136029452085
2867	28.67	-0.0855709714815021	0.0550032749306411
2868	28.68	-0.0868606434669346	0.0550032749306411
2869	28.69	-0.0894399874377996	0.0550032749306411
2870	28.7	-0.0933090033940971	0.0550032749306411
2871	28.71	-0.0907296594232321	0.0562929469160736
2872	28.72	-0.0933090033940971	0.0562929469160736
2873	28.73	-0.0997573633212596	0.0562929469160736
2874	28.74	-0.0997573633212596	0.0562929469160736
2875	28.75	-0.103626379277557	0.0562929469160736
2876	28.76	-0.10491605126299	0.0575826189015061
2877	28.77	-0.11007473920472	0.0575826189015061
2878	28.78	-0.113943755161017	0.0562929469160736
2879	28.79	-0.122971459059045	0.0575826189015061
2880	28.8	-0.129419818986207	0.0575826189015061
2881	28.81	-0.13586817891337	0.0588722908869386
2882	28.82	-0.143606210825965	0.0588722908869386
2883	28.83	-0.148764898767695	0.0588722908869386
2884	28.84	-0.153923586709425	0.0601619628723711
2885	28.85	-0.16166161862202	0.0601619628723711
2886	28.86	-0.17197899450548	0.0588722908869386
2887	28.87	-0.178427354432642	0.0601619628723711
2888	28.88	-0.188744730316103	0.0601619628723711
2889	28.89	-0.193903418257833	0.0601619628723711
2890	28.9	-0.20293112215586	0.0601619628723711
2891	28.91	-0.204220794141293	0.0614516348578036
2892	28.92	-0.219696857966483	0.0614516348578036
2893	28.93	-0.219696857966483	0.0614516348578036
2894	28.94	-0.232593577820808	0.0627413068432361
2895	28.95	-0.237752265762538	0.0627413068432361
2896	28.96	-0.248069641645998	0.0627413068432361
2897	28.97	-0.251938657602295	0.0627413068432361
2898	28.98	-0.26483537745662	0.0627413068432361
2899	28.99	-0.27515275334008	0.0640309788286686
2900	29	-0.279021769296378	0.0640309788286686
2901	29.01	-0.29062881716527	0.0653206508141011
2902	29.02	-0.30094619304873	0.0640309788286686
2903	29.03	-0.302235865034163	0.0653206508141011
2904	29.04	-0.308684224961326	0.0653206508141011
2905	29.05	-0.320291272830218	0.0653206508141011
2906	29.06	-0.320291272830218	0.0666103227995336
2907	29.07	-0.329318976728246	0.0666103227995336
2908	29.08	-0.329318976728246	0.0666103227995336
2909	29.09	-0.338346680626273	0.0666103227995336
2910	29.1	-0.335767336655408	0.0666103227995336
2911	29.11	-0.343505368568003	0.0678999947849661
2912	29.12	-0.340926024597138	0.0678999947849661
2913	29.13	-0.347374384524301	0.0678999947849661
2914	29.14	-0.347374384524301	0.0678999947849661
2915	29.15	-0.352533072466031	0.0691896667703986
2916	29.16	-0.347374384524301	0.0691896667703986
2917	29.17	-0.346084712538868	0.0691896667703986
2918	29.18	-0.348664056509733	0.0691896667703986
2919	29.19	-0.347374384524301	0.0691896667703986
2920	29.2	-0.356402088422328	0.0704793387558311
2921	29.21	-0.343505368568003	0.0704793387558311
2922	29.22	-0.346084712538868	0.0704793387558311
2923	29.23	-0.346084712538868	0.0704793387558311
2924	29.24	-0.338346680626273	0.0717690107412636
2925	29.25	-0.333187992684543	0.0704793387558311
2926	29.26	-0.325449960771948	0.0717690107412636
2927	29.27	-0.326739632757381	0.0717690107412636
2928	29.28	-0.317711928859353	0.0717690107412636
2929	29.29	-0.309973896946758	0.0730586827266961
2930	29.3	-0.312553240917623	0.0730586827266961
2931	29.31	-0.311263568932191	0.0730586827266961
2932	29.32	-0.303525537019596	0.0730586827266961
2933	29.33	-0.294497833121568	0.0730586827266961
2934	29.34	-0.294497833121568	0.0743483547121286
2935	29.35	-0.28547012922354	0.0743483547121286
2936	29.36	-0.282890785252675	0.0743483547121286
2937	29.37	-0.27515275334008	0.0756380266975611
2938	29.38	-0.271283737383783	0.0756380266975611
2939	29.39	-0.258387017529458	0.0756380266975611
2940	29.4	-0.262256033485755	0.0769276986829937
2941	29.41	-0.253228329587728	0.0769276986829937
2942	29.42	-0.246779969660565	0.0769276986829937
2943	29.43	-0.242910953704268	0.0769276986829937
2944	29.44	-0.237752265762538	0.0769276986829937
2945	29.45	-0.232593577820808	0.0782173706684262
2946	29.46	-0.227434889879078	0.0782173706684262
2947	29.47	-0.222276201937348	0.0782173706684262
2948	29.48	-0.217117513995618	0.0782173706684262
2949	29.49	-0.20808981009759	0.0782173706684262
2950	29.5	-0.204220794141293	0.0795070426538587
2951	29.51	-0.19777243421413	0.0795070426538587
2952	29.52	-0.191324074286968	0.0795070426538587
2953	29.53	-0.183586042374372	0.0807967146392912
2954	29.54	-0.18229637038894	0.0807967146392912
2955	29.55	-0.178427354432642	0.0807967146392912
2956	29.56	-0.168109978549182	0.0807967146392912
2957	29.57	-0.165530634578317	0.0820863866247237
2958	29.58	-0.159082274651155	0.0820863866247237
2959	29.59	-0.157792602665722	0.0820863866247237
2960	29.6	-0.14618555479683	0.0820863866247237
2961	29.61	-0.143606210825965	0.0820863866247237
2962	29.62	-0.138447522884235	0.0820863866247237
2963	29.63	-0.13586817891337	0.0833760586101562
2964	29.64	-0.128130147000775	0.0833760586101562
2965	29.65	-0.121681787073612	0.0833760586101562
2966	29.66	-0.121681787073612	0.0833760586101562
2967	29.67	-0.112654083175585	0.0833760586101562
2968	29.68	-0.106205723248422	0.0846657305955887
2969	29.69	-0.101047035306692	0.0846657305955887
2970	29.7	-0.0984676913358271	0.0859554025810212
2971	29.71	-0.0933090033940971	0.0846657305955887
2972	29.72	-0.0881503154523671	0.0859554025810212
2973	29.73	-0.082991627510637	0.0859554025810212
2974	29.74	-0.0765432675834745	0.0859554025810212
2975	29.75	-0.0713845796417445	0.0859554025810212
2976	29.76	-0.067515563685447	0.0872450745664537
2977	29.77	-0.0662258917000145	0.0872450745664537
2978	29.78	-0.064936219714582	0.0872450745664537
2979	29.79	-0.0597775317728519	0.0872450745664537
2980	29.8	-0.0584878597874194	0.0872450745664537
2981	29.81	-0.0559085158165544	0.0885347465518862
2982	29.82	-0.0559085158165544	0.0885347465518862
2983	29.83	-0.0520394998602569	0.0898244185373187
2984	29.84	-0.0494601558893919	0.0898244185373187
2985	29.85	-0.0481704839039594	0.0885347465518862
2986	29.86	-0.0468808119185269	0.0898244185373187
2987	29.87	-0.0455911399330944	0.0911140905227512
2988	29.88	-0.0443014679476619	0.0898244185373187
2989	29.89	-0.0443014679476619	0.0898244185373187
2990	29.9	-0.0417221239767969	0.0911140905227512
2991	29.91	-0.0430117959622294	0.0911140905227512
2992	29.92	-0.0417221239767969	0.0911140905227512
2993	29.93	-0.0430117959622294	0.0924037625081837
2994	29.94	-0.0417221239767969	0.0911140905227512
2995	29.95	-0.0417221239767969	0.0924037625081837
2996	29.96	-0.0443014679476619	0.0924037625081837
2997	29.97	-0.0455911399330944	0.0924037625081837
2998	29.98	-0.0468808119185269	0.0924037625081837
2999	29.99	-0.0468808119185269	0.0936934344936162
3000	30	-0.0481704839039594	0.0936934344936162
3001	30.01	-0.0507498278748244	0.0936934344936162
3002	30.02	-0.0533291718456894	0.0936934344936162
3003	30.03	-0.0546188438311219	0.0949831064790487
3004	30.04	-0.0584878597874194	0.0949831064790487
3005	30.05	-0.062356875743717	0.0949831064790487
3006	30.06	-0.0636465477291495	0.0949831064790487
3007	30.07	-0.0662258917000145	0.0949831064790487
3008	30.08	-0.070094907656312	0.0962727784644812
3009	30.09	-0.0688052356708795	0.0962727784644812
3010	30.1	-0.070094907656312	0.0962727784644812
3011	30.11	-0.075253595598042	0.0975624504499137
3012	30.12	-0.080412283539772	0.0962727784644812
3013	30.13	-0.080412283539772	0.0975624504499137
3014	30.14	-0.0842812994960696	0.0975624504499137
3015	30.15	-0.0868606434669346	0.0988521224353462
3016	30.16	-0.0920193314086646	0.0975624504499137
3017	30.17	-0.0933090033940971	0.0988521224353462
3018	30.18	-0.0971780193503946	0.0988521224353462
3019	30.19	-0.102336707292125	0.0988521224353462
3020	30.2	-0.10491605126299	0.0988521224353462
3021	30.21	-0.107495395233855	0.0988521224353462
3022	30.22	-0.112654083175585	0.100141794420779
3023	30.23	-0.112654083175585	0.100141794420779
3024	30.24	-0.116523099131882	0.100141794420779
3025	30.25	-0.12039211508818	0.100141794420779
3026	30.26	-0.124261131044477	0.101431466406211
