Number of measurement points: 4681
Sample Rate (Hz): 100
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
2319	23.19	-0.690427132649347	-0.0584878597874194
2320	23.2	-0.739434668095782	-0.0584878597874194
2321	23.21	-0.77941449964419	-0.0571981878019869
2322	23.22	-0.845187770901248	-0.0571981878019869
2323	23.23	-0.914830058114603	-0.0571981878019869
2324	23.24	-1.0180038169492	-0.0571981878019869
2325	23.25	-1.13665363960899	-0.0571981878019869
2326	23.26	-1.27464854205027	-0.0571981878019869
2327	23.27	-1.38942934875377	-0.0559085158165544
2328	23.28	-1.53645195509307	-0.0571981878019869
2329	23.29	-1.67186751356348	-0.0571981878019869
2330	23.3	-1.82533847982995	-0.0559085158165544
2331	23.31	-1.96333338227123	-0.0559085158165544
2332	23.32	-2.13228041236289	-0.0559085158165544
2333	23.33	-2.3154138342943	-0.0546188438311219
2334	23.34	-2.48436086438596	-0.0559085158165544
2335	23.35	-2.66362527036108	-0.0546188438311219
2336	23.36	-2.86610377207398	-0.0546188438311219
2337	23.37	-3.08534800959751	-0.0546188438311219
2338	23.38	-3.27492979145609	-0.0546188438311219
2339	23.39	-3.45935288537294	-0.0533291718456894
2340	23.4	-3.65538302715868	-0.0546188438311219
2341	23.41	-3.85012349695899	-0.0533291718456894
2342	23.42	-4.05905035859905	-0.0533291718456894
2343	23.43	-4.2396044365596	-0.0533291718456894
2344	23.44	-4.49882850563154	-0.0533291718456894
2345	23.45	-4.73870749492198	-0.0533291718456894
2346	23.46	-5.01856631576084	-0.0533291718456894
2347	23.47	-5.28036972880363	-0.0520394998602569
2348	23.48	-5.55120084574446	-0.0520394998602569
2349	23.49	-5.87103949813172	-0.0520394998602569
2350	23.5	-6.15476733492687	-0.0520394998602569
2351	23.51	-6.4255984518677	-0.0520394998602569
2352	23.52	-6.70287792873569	-0.0507498278748244
2353	23.53	-7.01755789318122	-0.0520394998602569
2354	23.54	-7.29870638600551	-0.0507498278748244
2355	23.55	-7.57727553485893	-0.0507498278748244
2356	23.56	-7.89195549930446	-0.0507498278748244
2357	23.57	-8.22598054353148	-0.0507498278748244
2358	23.58	-8.59095771540888	-0.0507498278748244
2359	23.59	-8.91466538375244	-0.0494601558893919
2360	23.6	-9.27964255562983	-0.0507498278748244
2361	23.61	-9.66525447927415	-0.0494601558893919
2362	23.62	-10.031521323137	-0.0494601558893919
2363	23.63	-10.4029468549415	-0.0494601558893919
2364	23.64	-10.5783422449604	-0.0494601558893919
2365	23.65	-10.5783422449604	-0.0494601558893919
2366	23.66	-10.5783422449604	-0.0481704839039594
2367	23.67	-10.5783422449604	-0.0481704839039594
2368	23.68	-10.5783422449604	-0.0481704839039594
2369	23.69	-10.5783422449604	-0.0481704839039594
2370	23.7	-10.5783422449604	-0.0481704839039594
2371	23.71	-10.5783422449604	-0.0468808119185269
2372	23.72	-10.5783422449604	-0.0468808119185269
2373	23.73	-10.5783422449604	-0.0468808119185269
2374	23.74	-10.5783422449604	-0.0468808119185269
2375	23.75	-10.5783422449604	-0.0468808119185269
2376	23.76	-10.5783422449604	-0.0468808119185269
2377	23.77	-10.5783422449604	-0.0455911399330944
2378	23.78	-10.5783422449604	-0.0455911399330944
2379	23.79	-10.5783422449604	-0.0468808119185269
2380	23.8	-10.5783422449604	-0.0468808119185269
2381	23.81	-10.5783422449604	-0.0455911399330944
2382	23.82	-10.5783422449604	-0.0455911399330944
2383	23.83	-10.5783422449604	-0.0455911399330944
2384	23.84	-10.5783422449604	-0.0455911399330944
2385	23.85	-10.5783422449604	-0.0443014679476619
2386	23.86	-10.5783422449604	-0.0443014679476619
2387	23.87	-10.5783422449604	-0.0443014679476619
2388	23.88	-10.5783422449604	-0.0455911399330944
2389	23.89	-10.5783422449604	-0.0443014679476619
2390	23.9	-10.5783422449604	-0.0443014679476619
2391	23.91	-10.5783422449604	-0.0443014679476619
2392	23.92	-10.5783422449604	-0.0430117959622294
2393	23.93	-10.5783422449604	-0.0430117959622294
2394	23.94	-10.5783422449604	-0.0430117959622294
2395	23.95	-10.5783422449604	-0.0430117959622294
2396	23.96	-10.5783422449604	-0.0430117959622294
2397	23.97	-10.5783422449604	-0.0430117959622294
2398	23.98	-10.5783422449604	-0.0417221239767969
2399	23.99	-10.5783422449604	-0.0417221239767969
2400	24	-10.5783422449604	-0.0417221239767969
2401	24.01	-10.5783422449604	-0.0417221239767969
2402	24.02	-10.5783422449604	-0.0417221239767969
2403	24.03	-10.5783422449604	-0.0417221239767969
2404	24.04	-10.5783422449604	-0.0417221239767969
2405	24.05	-10.5783422449604	-0.0404324519913644
2406	24.06	-10.5783422449604	-0.0404324519913644
2407	24.07	-10.5783422449604	-0.0404324519913644
2408	24.08	-10.5783422449604	-0.0404324519913644
2409	24.09	-10.5783422449604	-0.0404324519913644
2410	24.1	-10.5783422449604	-0.0404324519913644
2411	24.11	-10.5783422449604	-0.0391427800059319
2412	24.12	-10.5783422449604	-0.0391427800059319
2413	24.13	-10.5783422449604	-0.0391427800059319
2414	24.14	-10.5783422449604	-0.0391427800059319
2415	24.15	-10.5783422449604	-0.0391427800059319
2416	24.16	-10.5783422449604	-0.0391427800059319
2417	24.17	-10.5783422449604	-0.0391427800059319
2418	24.18	-10.5783422449604	-0.0378531080204993
2419	24.19	-10.5783422449604	-0.0378531080204993
2420	24.2	-10.5783422449604	-0.0378531080204993
2421	24.21	-10.5783422449604	-0.0378531080204993
2422	24.22	-10.5783422449604	-0.0378531080204993
2423	24.23	-10.5783422449604	-0.0378531080204993
2424	24.24	-10.5783422449604	-0.0378531080204993
2425	24.25	-10.5783422449604	-0.0378531080204993
2426	24.26	-10.5783422449604	-0.0365634360350668
2427	24.27	-10.5783422449604	-0.0365634360350668
2428	24.28	-10.5783422449604	-0.0365634360350668
2429	24.29	-10.5783422449604	-0.0352737640496343
2430	24.3	-10.5783422449604	-0.0365634360350668
2431	24.31	-10.5783422449604	-0.0352737640496343
2432	24.32	-10.5783422449604	-0.0352737640496343
2433	24.33	-10.5783422449604	-0.0352737640496343
2434	24.34	-10.5783422449604	-0.0352737640496343
2435	24.35	-10.5783422449604	-0.0352737640496343
2436	24.36	-10.5783422449604	-0.0352737640496343
2437	24.37	-10.5783422449604	-0.0339840920642018
2438	24.38	-10.5783422449604	-0.0339840920642018
2439	24.39	-10.5783422449604	-0.0339840920642018
2440	24.4	-10.5783422449604	-0.0339840920642018
2441	24.41	-10.5783422449604	-0.0339840920642018
2442	24.42	-10.5783422449604	-0.0339840920642018
2443	24.43	-10.5783422449604	-0.0326944200787693
2444	24.44	-10.5783422449604	-0.0326944200787693
2445	24.45	-10.5783422449604	-0.0326944200787693
2446	24.46	-10.5783422449604	-0.0326944200787693
2447	24.47	-10.5783422449604	-0.0326944200787693
2448	24.48	-10.5783422449604	-0.0314047480933368
2449	24.49	-10.5783422449604	-0.0326944200787693
2450	24.5	-10.5783422449604	-0.0326944200787693
2451	24.51	-10.5783422449604	-0.0314047480933368
2452	24.52	-10.5783422449604	-0.0314047480933368
2453	24.53	-10.5783422449604	-0.0314047480933368
2454	24.54	-10.5783422449604	-0.0314047480933368
2455	24.55	-10.5783422449604	-0.0301150761079043
2456	24.56	-10.5783422449604	-0.0301150761079043
2457	24.57	-10.5783422449604	-0.0314047480933368
2458	24.58	-10.5783422449604	-0.0301150761079043
2459	24.59	-10.5783422449604	-0.0301150761079043
2460	24.6	-10.5783422449604	-0.0288254041224718
2461	24.61	-10.5783422449604	-0.0288254041224718
2462	24.62	-10.5783422449604	-0.0288254041224718
2463	24.63	-10.5783422449604	-0.0301150761079043
2464	24.64	-10.5783422449604	-0.0288254041224718
2465	24.65	-10.5783422449604	-0.0288254041224718
2466	24.66	-10.5783422449604	-0.0288254041224718
2467	24.67	-10.5783422449604	-0.0288254041224718
2468	24.68	-10.5783422449604	-0.0275357321370393
2469	24.69	-10.5783422449604	-0.0275357321370393
2470	24.7	-10.5783422449604	-0.0262460601516068
2471	24.71	-10.5783422449604	-0.0262460601516068
2472	24.72	-10.5783422449604	-0.0275357321370393
2473	24.73	-10.5783422449604	-0.0275357321370393
2474	24.74	-10.5783422449604	-0.0262460601516068
2475	24.75	-10.5783422449604	-0.0262460601516068
2476	24.76	-10.5783422449604	-0.0262460601516068
2477	24.77	-10.5783422449604	-0.0262460601516068
2478	24.78	-10.5783422449604	-0.0262460601516068
2479	24.79	-10.5783422449604	-0.0249563881661743
2480	24.8	-10.5783422449604	-0.0249563881661743
2481	24.81	-10.5783422449604	-0.0249563881661743
2482	24.82	-10.5783422449604	-0.0236667161807418
2483	24.83	-10.5783422449604	-0.0249563881661743
2484	24.84	-10.5783422449604	-0.0236667161807418
2485	24.85	-10.5783422449604	-0.0236667161807418
2486	24.86	-10.5783422449604	-0.0236667161807418
2487	24.87	-10.5783422449604	-0.0236667161807418
2488	24.88	-10.5783422449604	-0.0236667161807418
2489	24.89	-10.5783422449604	-0.0236667161807418
2490	24.9	-10.5783422449604	-0.0223770441953093
2491	24.91	-10.5783422449604	-0.0223770441953093
2492	24.92	-10.5783422449604	-0.0223770441953093
2493	24.93	-10.5783422449604	-0.0223770441953093
2494	24.94	-10.5783422449604	-0.0223770441953093
2495	24.95	-10.5783422449604	-0.0210873722098768
2496	24.96	-10.5783422449604	-0.0210873722098768
2497	24.97	-10.5783422449604	-0.0210873722098768
2498	24.98	-10.5783422449604	-0.0210873722098768
2499	24.99	-10.5783422449604	-0.0210873722098768
2500	25	-10.5783422449604	-0.0197977002244443
2501	25.01	-10.5783422449604	-0.0197977002244443
2502	25.02	-10.5783422449604	-0.0197977002244443
2503	25.03	-10.5783422449604	-0.0197977002244443
2504	25.04	-10.5783422449604	-0.0197977002244443
2505	25.05	-10.5783422449604	-0.0185080282390118
2506	25.06	-10.5783422449604	-0.0185080282390118
2507	25.07	-10.5783422449604	-0.0185080282390118
2508	25.08	-10.5783422449604	-0.0197977002244443
2509	25.09	-10.5783422449604	-0.0185080282390118
2510	25.1	-10.5783422449604	-0.0172183562535793
2511	25.11	-10.5783422449604	-0.0172183562535793
2512	25.12	-10.5783422449604	-0.0172183562535793
2513	25.13	-10.5783422449604	-0.0172183562535793
2514	25.14	-10.5783422449604	-0.0172183562535793
2515	25.15	-10.5783422449604	-0.0172183562535793
2516	25.16	-10.5783422449604	-0.0172183562535793
2517	25.17	-10.5783422449604	-0.0159286842681468
2518	25.18	-10.5783422449604	-0.0159286842681468
2519	25.19	-10.5783422449604	-0.0159286842681468
2520	25.2	-10.5783422449604	-0.0159286842681468
2521	25.21	-10.5783422449604	-0.0159286842681468
2522	25.22	-10.5783422449604	-0.0159286842681468
2523	25.23	-10.5783422449604	-0.0146390122827142
2524	25.24	-10.5783422449604	-0.0159286842681468
2525	25.25	-10.5783422449604	-0.0146390122827142
2526	25.26	-10.5783422449604	-0.0146390122827142
2527	25.27	-10.5783422449604	-0.0146390122827142
2528	25.28	-10.5783422449604	-0.0146390122827142
2529	25.29	-10.5783422449604	-0.0133493402972817
2530	25.3	-10.5783422449604	-0.0133493402972817
2531	25.31	-10.5783422449604	-0.0133493402972817
2532	25.32	-10.5783422449604	-0.0133493402972817
2533	25.33	-10.5783422449604	-0.0133493402972817
2534	25.34	-10.5783422449604	-0.0133493402972817
2535	25.35	-10.5783422449604	-0.0120596683118492
2536	25.36	-10.5783422449604	-0.0120596683118492
2537	25.37	-10.5783422449604	-0.0107699963264167
2538	25.38	-10.5783422449604	-0.0120596683118492
2539	25.39	-10.5783422449604	-0.0120596683118492
2540	25.4	-10.5783422449604	-0.0107699963264167
2541	25.41	-10.5783422449604	-0.0107699963264167
2542	25.42	-10.5783422449604	-0.0107699963264167
2543	25.43	-10.5783422449604	-0.0107699963264167
2544	25.44	-10.5783422449604	-0.0107699963264167
2545	25.45	-10.5783422449604	-0.0107699963264167
2546	25.46	-10.5783422449604	-0.0107699963264167
2547	25.47	-10.5783422449604	-0.00948032434098423
2548	25.48	-10.5783422449604	-0.00948032434098423
2549	25.49	-10.5783422449604	-0.00948032434098423
2550	25.5	-10.5783422449604	-0.00948032434098423
2551	25.51	-10.5783422449604	-0.00948032434098423
2552	25.52	-10.5783422449604	-0.00948032434098423
2553	25.53	-10.5783422449604	-0.00819065235555172
2554	25.54	-10.5783422449604	-0.00819065235555172
2555	25.55	-10.5783422449604	-0.00819065235555172
2556	25.56	-10.5783422449604	-0.00819065235555172
2557	25.57	-10.5783422449604	-0.00819065235555172
2558	25.58	-10.5783422449604	-0.00819065235555172
2559	25.59	-10.5783422449604	-0.00690098037011921
2560	25.6	-10.5783422449604	-0.00690098037011921
2561	25.61	-10.5783422449604	-0.00690098037011921
2562	25.62	-10.5783422449604	-0.00690098037011921
2563	25.63	-10.5783422449604	-0.00690098037011921
2564	25.64	-10.5783422449604	-0.00690098037011921
2565	25.65	-10.5783422449604	-0.00561130838468671
2566	25.66	-10.5783422449604	-0.00561130838468671
2567	25.67	-10.5783422449604	-0.00561130838468671
2568	25.68	-10.5783422449604	-0.00561130838468671
2569	25.69	-10.5783422449604	-0.00561130838468671
2570	25.7	-10.5783422449604	-0.0043216363992542
2571	25.71	-10.5783422449604	-0.0043216363992542
2572	25.72	-10.5783422449604	-0.0043216363992542
2573	25.73	-10.5783422449604	-0.0043216363992542
2574	25.74	-10.5783422449604	-0.0043216363992542
2575	25.75	-10.5783422449604	-0.0043216363992542
2576	25.76	-10.5783422449604	-0.0043216363992542
2577	25.77	-10.5783422449604	-0.0030319644138217
2578	25.78	-10.5783422449604	-0.00174229242838919
2579	25.79	-10.5783422449604	-0.0030319644138217
2580	25.8	-10.5783422449604	-0.0030319644138217
2581	25.81	-10.5783422449604	-0.00174229242838919
2582	25.82	-10.5783422449604	-0.00174229242838919
2583	25.83	-10.5783422449604	-0.00174229242838919
2584	25.84	-10.5783422449604	-0.00174229242838919
2585	25.85	-10.5783422449604	-0.000452620442956686
2586	25.86	-10.5783422449604	-0.000452620442956686
2587	25.87	-10.5783422449604	-0.000452620442956686
2588	25.88	-10.5783422449604	-0.000452620442956686
2589	25.89	-10.5783422449604	-0.000452620442956686
2590	25.9	-10.5783422449604	-0.000452620442956686
2591	25.91	-10.5783422449604	-0.000452620442956686
2592	25.92	-10.5783422449604	-0.000452620442956686
2593	25.93	-10.5783422449604	-0.000452620442956686
2594	25.94	-10.5783422449604	0.00083705154247582
2595	25.95	-10.5783422449604	0.00083705154247582
2596	25.96	-10.5783422449604	0.00083705154247582
2597	25.97	-10.5783422449604	0.00083705154247582
2598	25.98	-10.5783422449604	0.00212672352790833
2599	25.99	-10.5783422449604	0.00212672352790833
2600	26	-10.5783422449604	0.00212672352790833
2601	26.01	-10.5783422449604	0.00212672352790833
2602	26.02	-10.2481862166896	0.00341639551334083
2603	26.03	-9.84451888524927	0.00212672352790833
2604	26.04	-9.4369825378526	0.00341639551334083
2605	26.05	-9.05266028619371	0.00341639551334083
2606	26.06	-8.69929016218521	0.00341639551334083
2607	26.07	-8.37171347788535	0.00341639551334083
2608	26.08	-7.99641893012449	0.00341639551334083
2609	26.09	-7.96417713048868	0.00470606749877334
2610	26.1	-7.82747190003283	0.00470606749877334
2611	26.11	-7.50763324764557	0.00470606749877334
2612	26.12	-7.18134623533115	0.00470606749877334
2613	26.13	-6.87569397478364	0.00599573948420584
2614	26.14	-6.5326412266586	0.00599573948420584
2615	26.15	-6.2231199501548	0.00599573948420584
2616	26.16	-5.91230900166556	0.00599573948420584
2617	26.17	-5.60536706913263	0.00599573948420584
2618	26.18	-5.32421857630834	0.00728541146963835
2619	26.19	-5.05467713135295	0.00728541146963835
2620	26.2	-4.73870749492198	0.00728541146963835
2621	26.21	-4.46013834606856	0.00728541146963835
2622	26.22	-4.20865230890922	0.00728541146963835
2623	26.23	-3.92750381608494	0.00728541146963835
2624	26.24	-3.70825957856141	0.00857508345507085
2625	26.25	-3.48772566905245	0.00857508345507085
2626	26.26	-3.32909601484425	0.00857508345507085
2627	26.27	-3.14209357695654	0.00857508345507085
2628	26.28	-2.95122212311253	0.00857508345507085
2629	26.29	-2.79259246890433	0.00986475544050336
2630	26.3	-2.64814920653589	0.00857508345507085
2631	26.31	-2.51144397608005	0.00986475544050336
2632	26.32	-2.39795284136198	0.00986475544050336
2633	26.33	-2.29091006657109	0.0111544274259359
2634	26.34	-2.17354991589673	0.00986475544050336
2635	26.35	-2.07940386096016	0.0111544274259359
2636	26.36	-1.99428550992161	0.0111544274259359
2637	26.37	-1.93367092660628	0.0124440994113684
2638	26.38	-1.86273896740749	0.0124440994113684
2639	26.39	-1.795676024165	0.0124440994113684
2640	26.4	-1.78664832026698	0.0124440994113684
2641	26.41	-1.73377176886424	0.0137337713968009
2642	26.42	-1.71184734511189	0.0124440994113684
2643	26.43	-1.67831587349065	0.0137337713968009
2644	26.44	-1.64994308981113	0.0137337713968009
2645	26.45	-1.62672899407335	0.0137337713968009
2646	26.46	-1.60996325826272	0.0150234433822334
2647	26.47	-1.59061817848124	0.0150234433822334
2648	26.48	-1.58674916252494	0.0137337713968009
2649	26.49	-1.57901113061234	0.0150234433822334
2650	26.5	-1.58159047458321	0.0150234433822334
2651	26.51	-1.60351489833556	0.0163131153676659
2652	26.52	-1.61899096216075	0.0163131153676659
2653	26.53	-1.63188768201508	0.0150234433822334
2654	26.54	-1.63962571392767	0.0163131153676659
2655	26.55	-1.66541915363632	0.0163131153676659
2656	26.56	-1.67960554547608	0.0176027873530984
2657	26.57	-1.71442668908276	0.0176027873530984
2658	26.58	-1.7556961926166	0.0176027873530984
2659	26.59	-1.78664832026698	0.0188924593385309
2660	26.6	-1.80212438409217	0.0188924593385309
2661	26.61	-1.85242159152403	0.0188924593385309
2662	26.62	-1.87434601527639	0.0176027873530984
2663	26.63	-1.90013945498504	0.0201821313239634
2664	26.64	-1.95301600638777	0.0188924593385309
2665	26.65	-1.97880944609642	0.0201821313239634
2666	26.66	-2.01878927764483	0.0201821313239634
2667	26.67	-2.0690864850767	0.0201821313239634
2668	26.68	-2.10261795669794	0.0201821313239634
2669	26.69	-2.15162549214438	0.0201821313239634
2670	26.7	-2.19289499567822	0.0201821313239634
2671	26.71	-2.23545417119749	0.0214718033093959
2672	26.72	-2.27801334671676	0.0214718033093959
2673	26.73	-2.33862793003209	0.0214718033093959
2674	26.74	-2.39021480944939	0.0214718033093959
2675	26.75	-2.41213923320174	0.0214718033093959
2676	26.76	-2.4701744725462	0.0227614752948284
2677	26.77	-2.52820971189067	0.0227614752948284
2678	26.78	-2.56045151152648	0.0227614752948284
2679	26.79	-2.61848675087094	0.0227614752948284
2680	26.8	-2.67523231822997	0.0240511472802609
2681	26.81	-2.71908116573468	0.0240511472802609
2682	26.82	-2.77195771713741	0.0240511472802609
2683	26.83	-2.80806853272952	0.0240511472802609
2684	26.84	-2.85191738023423	0.0240511472802609
2685	26.85	-2.87384180398658	0.0253408192656934
2686	26.86	-2.91124229156412	0.0253408192656934
2687	26.87	-2.95509113906883	0.0253408192656934
2688	26.88	-2.99249162664637	0.0253408192656934
2689	26.89	-3.03118178620934	0.0253408192656934
2690	26.9	-3.07632030569948	0.0266304912511259
2691	26.91	-3.10340341739357	0.0253408192656934
2692	26.92	-3.13822456100024	0.0266304912511259
2693	26.93	-3.17433537659235	0.0266304912511259
2694	26.94	-3.18465275247581	0.0266304912511259
2695	26.95	-3.200128816301	0.0266304912511259
2696	26.96	-3.20528750424273	0.0266304912511259
2697	26.97	-3.21947389608249	0.0279201632365584
2698	26.98	-3.24139831983484	0.0279201632365584
2699	26.99	-3.26461241557263	0.0279201632365584
2700	27	-3.28137815138325	0.0279201632365584
2701	27.01	-3.2633227435872	0.0279201632365584
2702	27.02	-3.28911618329585	0.0279201632365584
2703	27.03	-3.30588191910647	0.0292098352219909
2704	27.04	-3.29169552726671	0.0292098352219909
2705	27.05	-3.29943355917931	0.0292098352219909
2706	27.06	-3.30201290315017	0.0292098352219909
2707	27.07	-3.31748896697536	0.0292098352219909
2708	27.08	-3.31361995101906	0.0292098352219909
2709	27.09	-3.32522699888796	0.0304995072074234
2710	27.1	-3.32393732690252	0.0292098352219909
2711	27.11	-3.31233027903363	0.0304995072074234
2712	27.12	-3.32135798293166	0.0304995072074234
2713	27.13	-3.32393732690252	0.031789179192856
2714	27.14	-3.31361995101906	0.031789179192856
2715	27.15	-3.33038568682969	0.0304995072074234
2716	27.16	-3.32264765491709	0.031789179192856
2717	27.17	-3.34199273469858	0.031789179192856
2718	27.18	-3.30975093506277	0.031789179192856
2719	27.19	-3.3071715910919	0.0330788511782885
2720	27.2	-3.3110406070482	0.031789179192856
2721	27.21	-3.28266782336868	0.031789179192856
2722	27.22	-3.28782651131041	0.0330788511782885
2723	27.23	-3.29040585528128	0.0330788511782885
2724	27.24	-3.27106077549979	0.0330788511782885
2725	27.25	-3.27106077549979	0.0330788511782885
2726	27.26	-3.24784667976201	0.034368523163721
2727	27.27	-3.22721192799509	0.034368523163721
2728	27.28	-3.22205324005336	0.034368523163721
2729	27.29	-3.22979127196595	0.034368523163721
2730	27.3	-3.19497012835927	0.034368523163721
2731	27.31	-3.17691472056322	0.034368523163721
2732	27.32	-3.14209357695654	0.0356581951491535
2733	27.33	-3.15756964078173	0.0356581951491535
2734	27.34	-3.13822456100024	0.0356581951491535
2735	27.35	-3.12016915320419	0.034368523163721
2736	27.36	-3.07889964967035	0.0356581951491535
2737	27.37	-3.05052686599083	0.036947867134586
2738	27.38	-3.05052686599083	0.0356581951491535
2739	27.39	-3.00667801848613	0.0356581951491535
2740	27.4	-2.97443621885031	0.036947867134586
2741	27.41	-2.98733293870464	0.036947867134586
2742	27.42	-2.9383254032582	0.036947867134586
2743	27.43	-2.92800802737474	0.036947867134586
2744	27.44	-2.89318688376807	0.036947867134586
2745	27.45	-2.86868311604485	0.036947867134586
2746	27.46	-2.8351516444236	0.036947867134586
2747	27.47	-2.79775115684606	0.0382375391200185
2748	27.48	-2.74874362139963	0.0382375391200185
2749	27.49	-2.71521214977838	0.0382375391200185
2750	27.5	-2.65975625440478	0.036947867134586
2751	27.51	-2.61074871895835	0.0382375391200185
2752	27.52	-2.55658249557018	0.0382375391200185
2753	27.53	-2.49209889629856	0.0382375391200185
2754	27.54	-2.44051201688126	0.039527211105451
2755	27.55	-2.39279415342025	0.039527211105451
2756	27.56	-2.34120727400295	0.039527211105451
2757	27.57	-2.29477908252738	0.039527211105451
2758	27.58	-2.24319220311008	0.039527211105451
2759	27.59	-2.19805368361995	0.039527211105451
2760	27.6	-2.15936352405697	0.039527211105451
2761	27.61	-2.10777664463967	0.0408168830908835
2762	27.62	-2.08198320493102	0.039527211105451
2763	27.63	-2.05361042125151	0.0408168830908835
2764	27.64	-2.01620993367396	0.0408168830908835
2765	27.65	-1.96462305425666	0.0408168830908835
2766	27.66	-1.94011928653345	0.0408168830908835
2767	27.67	-1.86144929542206	0.042106555076316
2768	27.68	-1.81889011990279	0.042106555076316
2769	27.69	-1.77117225644179	0.042106555076316
2770	27.7	-1.70797832915559	0.042106555076316
2771	27.71	-1.66155013768002	0.042106555076316
2772	27.72	-1.62414965010248	0.042106555076316
2773	27.73	-1.58159047458321	0.0433962270617485
2774	27.74	-1.5454796589911	0.0433962270617485
2775	27.75	-1.52355523523875	0.0433962270617485
2776	27.76	-1.50936884339899	0.0433962270617485
2777	27.77	-1.46423032390885	0.0433962270617485
2778	27.78	-1.43585754022934	0.0433962270617485
2779	27.79	-1.39329836471006	0.0433962270617485
2780	27.8	-1.35460820514709	0.044685899047181
2781	27.81	-1.29399362183176	0.044685899047181
2782	27.82	-1.25917247822508	0.044685899047181
2783	27.83	-1.22177199064754	0.044685899047181
2784	27.84	-1.17405412718654	0.0459755710326135
2785	27.85	-1.15470904740505	0.0459755710326135
2786	27.86	-1.10183249600232	0.0459755710326135
2787	27.87	-1.07217004033737	0.0459755710326135
2788	27.88	-1.03734889673069	0.0459755710326135
2789	27.89	-0.997369065182284	0.0459755710326135
2790	27.9	-0.970285953488201	0.0459755710326135
2791	27.91	-0.929016449954361	0.047265243018046
2792	27.92	-0.881298586493358	0.047265243018046
2793	27.93	-0.85679481877014	0.047265243018046
2794	27.94	-0.823263347148895	0.047265243018046
2795	27.95	-0.79489056346938	0.047265243018046
2796	27.96	-0.751041715964675	0.047265243018046
2797	27.97	-0.726537948241457	0.047265243018046
2798	27.98	-0.685268444707617	0.0485549150034785
2799	27.99	-0.658185333013535	0.0485549150034785
2800	28	-0.631102221319452	0.0485549150034785
2801	28.01	-0.592412061756477	0.0485549150034785
2802	28.02	-0.564039278076962	0.0485549150034785
2803	28.03	-0.525349118513986	0.0485549150034785
2804	28.04	-0.493107318878174	0.049844586988911
2805	28.05	-0.462155191227794	0.049844586988911
2806	28.06	-0.442810111446306	0.049844586988911
2807	28.07	-0.407988967839628	0.049844586988911
2808	28.08	-0.384774872101843	0.049844586988911
2809	28.09	-0.362850448349491	0.049844586988911
2810	28.1	-0.338346680626273	0.0511342589743435
2811	28.11	-0.319001600844786	0.0511342589743435
2812	28.12	-0.298366849077865	0.0511342589743435
2813	28.13	-0.279021769296378	0.0511342589743435
2814	28.14	-0.271283737383783	0.0511342589743435
2815	28.15	-0.262256033485755	0.0511342589743435
2816	28.16	-0.241621281718835	0.052423930959776
2817	28.17	-0.226145217893645	0.052423930959776
2818	28.18	-0.222276201937348	0.052423930959776
2819	28.19	-0.210669154068455	0.052423930959776
2820	28.2	-0.205510466126725	0.052423930959776
2821	28.21	-0.201641450170428	0.052423930959776
2822	28.22	-0.191324074286968	0.0537136029452085
2823	28.23	-0.195193090243265	0.0537136029452085
2824	28.24	-0.193903418257833	0.052423930959776
2825	28.25	-0.184875714359805	0.0537136029452085
2826	28.26	-0.1926137462724	0.0537136029452085
2827	28.27	-0.195193090243265	0.0537136029452085
2828	28.28	-0.191324074286968	0.0537136029452085
2829	28.29	-0.195193090243265	0.0537136029452085
2830	28.3	-0.19777243421413	0.0550032749306411
2831	28.31	-0.205510466126725	0.0550032749306411
2832	28.32	-0.209379482083023	0.0550032749306411
2833	28.33	-0.21324849803932	0.0550032749306411
2834	28.34	-0.222276201937348	0.0550032749306411
2835	28.35	-0.22872456186451	0.0562929469160736
2836	28.36	-0.246779969660565	0.0562929469160736
2837	28.37	-0.248069641645998	0.0562929469160736
2838	28.38	-0.267414721427485	0.0562929469160736
2839	28.39	-0.28547012922354	0.0575826189015061
2840	28.4	-0.298366849077865	0.0575826189015061
2841	28.41	-0.320291272830218	0.0575826189015061
2842	28.42	-0.343505368568003	0.0575826189015061
2843	28.43	-0.361560776364058	0.0575826189015061
2844	28.44	-0.386064544087276	0.0588722908869386
2845	28.45	-0.413147655781358	0.0588722908869386
2846	28.46	-0.440230767475441	0.0575826189015061
2847	28.47	-0.466024207184091	0.0588722908869386
2848	28.48	-0.485369286965579	0.0601619628723711
2849	28.49	-0.520190430572256	0.0588722908869386
2850	28.5	-0.547273542266339	0.0588722908869386
2851	28.51	-0.575646325945854	0.0601619628723711
2852	28.52	-0.605308781610802	0.0601619628723711
2853	28.53	-0.632391893304884	0.0601619628723711
2854	28.54	-0.659475004998967	0.0601619628723711
2855	28.55	-0.67624074080959	0.0614516348578036
2856	28.56	-0.700744508532807	0.0601619628723711
2857	28.57	-0.718799916328862	0.0614516348578036
2858	28.58	-0.749752043979242	0.0614516348578036
2859	28.59	-0.776835155673325	0.0614516348578036
2860	28.6	-0.79489056346938	0.0627413068432361
2861	28.61	-0.818104659207165	0.0627413068432361
2862	28.62	-0.843898098915815	0.0627413068432361
2863	28.63	-0.869691538624465	0.0627413068432361
2864	28.64	-0.887746946420521	0.0640309788286686
2865	28.65	-0.922568090027198	0.0627413068432361
